set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_1_unknown_dj,940,4.286737442016602,0.3472222222222222,0.08204571759259259,0.13651353712781408,0.4416015625,0.0,0.0,0.6260693391393586,0.39999999999999997,0.8823026059898871,0.6259388401026681,0.618937058966664,0.0,0.0,0.558248537397551,0.5616308648242724,0.5112628140526928
set_1_unknown_dj,950,2.9377098083496094,0.3472222222222222,0.07881944444444444,0.10680422226761074,0.35172164351851853,0.0,0.0,0.42904657986970984,0.39999999999999997,0.8476079346557759,0.4897163490948387,0.49296374401816856,0.0,0.0,0.42033260590879684,0.43820518444020096,0.48872594283109405
set_1_unknown_dj,960,3.786785125732422,0.1736111111111111,0.08478009259259259,0.11555947031590415,0.38034577546296294,1.0,0.006083622685185185,0.5530523138395814,0.19999999999999998,0.9117075068066899,0.5298607180963459,0.5330825695514639,0.5,0.06586263607173623,0.44713661968770696,0.4922462812377444,0.46103789972466275
set_1_unknown_dj,970,2.8209645748138428,0.1736111111111111,0.08013599537037037,0.11150088507625272,0.3363425925925926,1.0,0.009375,0.41199617447492,0.19999999999999998,0.8617658498638662,0.5112513831482177,0.47140887338794707,0.5,0.10149581016524395,0.34839732213244395,0.41731516581793465,0.43562093890486897
set_1_unknown_dj,980,3.2086377143859863,0.1736111111111111,0.08002748842592593,0.06537380287763254,0.2277633101851852,1.0,0.006510416666666667,0.4686150529523092,0.19999999999999998,0.8605989887203422,0.29975050978287554,0.31922702571173656,0.5,0.07048320150364164,0.38803053706661644,0.39579200230316125,0.4232108535192774
set_1_unknown_dj,990,3.873042345046997,0.1736111111111111,0.08309461805555556,0.058592700390341326,0.21422887731481483,1.0,0.009375,0.5656500063791251,0.19999999999999998,0.8935822637106183,0.2686579491854726,0.3002575229134561,0.5,0.10149581016524395,0.45595500446538756,0.4345460607253038,0.41032253039955774
set_1_unknown_dj,1000,2.659691572189331,0.2604166666666667,0.08016493055555556,0.08464089165758897,0.28566261574074076,0.0,0.0,0.3884425784033468,0.3,0.8620770128354726,0.3880935375647253,0.400377159542542,0.0,0.0,0.3619098048823427,0.3761547575122427,0.44381377391617355
set_1_unknown_dj,1010,2.8383944034576416,0.3472222222222222,0.07390769675925926,0.08202784586056644,0.2861400462962963,1.0,0.006083622685185185,0.4145417657195291,0.39999999999999997,0.7947880202255931,0.37611225798076686,0.40104631356963255,0.5,0.06586263607173623,0.41017923600367034,0.4278046656391461,0.4771150100353374
set_1_unknown_dj,1020,4.327437877655029,0.4340277777777778,0.05815248842592593,0.14915364583333332,0.47455873842592594,0.0,0.0,0.6320135555014521,0.5,0.6253597821859198,0.6838959859533145,0.6651289642306757,0.0,0.0,0.5924094888510164,0.5847713834010142,0.49374899688838747
set_1_unknown_dj,1030,4.535336494445801,0.2604166666666667,0.08321035879629629,0.13991600285947714,0.45132378472222223,0.0,0.0,0.6623767282832577,0.3,0.8948269155970439,0.6415397504473487,0.6325634682455998,0.0,0.0,0.5536637097982803,0.5622981828989805,0.5340578518017053
set_1_unknown_dj,1040,4.203778266906738,0.3472222222222222,0.026135706018518518,0.12951215845134348,0.4160228587962963,0.0,0.0,0.6139533192899728,0.39999999999999997,0.2810579541034617,0.5938362740123441,0.5830866250304161,0.0,0.0,0.5497673235029809,0.517715994990554,0.5270062670108127
set_1_unknown_dj,1050,4.520003795623779,0.3472222222222222,0.07694589120370371,0.1428980573710966,0.4350983796296296,0.0,0.0,0.6601374186104427,0.39999999999999997,0.827460132244263,0.6552130005981991,0.6098223700218995,0.0,0.0,0.5820961930273099,0.5776990320788321,0.49370981113669465
set_1_unknown_dj,1060,2.656118869781494,0.3472222222222222,0.07795862268518519,0.0820376043936093,0.2828342013888889,0.0,0.0,0.3879207924377562,0.39999999999999997,0.8383508362504862,0.37615700258985446,0.39641292886689916,0.0,0.0,0.3915445547064293,0.39254674168468273,0.4626107198367716
set_1_unknown_dj,1070,3.0801687240600586,0.3472222222222222,0.08519965277777777,0.07460957357480029,0.27633101851851855,0.0,0.0,0.4498524165741369,0.39999999999999997,0.9162193698949824,0.34209816056733044,0.3872982399221348,0.0,0.0,0.4348966916018958,0.4182891040304238,0.4514765008802847
set_1_unknown_dj,1080,3.149139642715454,0.3472222222222222,0.08230613425925926,0.06498856776506899,0.22034866898148148,0.0,0.0,0.45992547984112914,0.39999999999999997,0.8851030727343445,0.29798413829622156,0.3088348608970719,0.0,0.0,0.4419478358887904,0.40680272639936577,0.42219381131123124
set_1_unknown_dj,1090,3.6896073818206787,0.3472222222222222,0.0824291087962963,0.06125573030137981,0.20053530092592592,1.0,0.0923683449074074,0.5388597007549653,0.39999999999999997,0.8864255153636716,0.2808684148194666,0.28106496877281206,0.5,1.0,0.49720179052847563,0.46204490020811917,0.449024886839533
set_1_unknown_dj,1100,3.1139519214630127,0.3472222222222222,0.07429108796296297,0.09286656908133624,0.3054759837962963,0.0,0.0,0.4547863842729218,0.39999999999999997,0.7989109295993776,0.42580973109400444,0.42814705166680184,0.0,0.0,0.43835046899104524,0.43128558423356456,0.4716876892489821
set_1_unknown_dj,1110,3.9507808685302734,0.3472222222222222,0.049717881944444445,0.14142264660493828,0.4498553240740741,0.0,0.0,0.5770035606103235,0.39999999999999997,0.5346557759626605,0.6484479799044678,0.6305053126774272,0.0,0.0,0.5239024924272264,0.5267021193261916,0.4748157615381441
set_1_unknown_dj,1120,3.927638053894043,0.3472222222222222,0.0714771412037037,0.1386003597040668,0.42604890046296295,0.0,0.0,0.5736235993084917,0.39999999999999997,0.7686503306106572,0.6355072926558879,0.5971388595993187,0.0,0.0,0.5215365195159442,0.5316031160776693,0.47032453184261075
set_1_unknown_dj,1130,3.285207509994507,0.3472222222222222,0.07507233796296296,0.07202231413398694,0.2613715277777778,0.0,0.0,0.47979791683960876,0.39999999999999997,0.8073123298327498,0.3302351160114552,0.3663314137399627,0.0,0.0,0.4558585417877261,0.422443087845176,0.4658019253902891
set_1_unknown_dj,1140,3.7614660263061523,0.3472222222222222,0.07258391203703704,0.060598617919389974,0.2259837962962963,0.0,0.0,0.5493545105428274,0.39999999999999997,0.7805523142746013,0.27785543771218735,0.3167329061562171,0.0,0.0,0.504548157379979,0.4395887517304522,0.45135958160151385
set_1_unknown_dj,1150,3.2560477256774902,0.3472222222222222,0.07267795138888888,0.0637390216503268,0.22662760416666666,0.0,0.0,0.4755391892772758,0.39999999999999997,0.781563593932322,0.2922547471884062,0.31763525022305134,0.0,0.0,0.452877432494093,0.40867255197195623,0.42285126024948017
set_1_unknown_dj,1160,3.6554362773895264,0.3472222222222222,0.07730758101851852,0.0778544276506899,0.27922453703703703,0.0,0.0,0.5338690800187418,0.39999999999999997,0.8313496693893426,0.3569763934466317,0.391353718874199,0.0,0.0,0.49370835601311924,0.4544904003823156,0.42783125638607267
set_1_unknown_dj,1170,2.8003506660461426,0.3472222222222222,0.08646556712962963,0.06530841503267973,0.23979311342592594,0.0,0.0,0.4089855547638136,0.39999999999999997,0.9298327499027615,0.2994506948876813,0.3360876794549436,0.0,0.0,0.4062898883346695,0.38906150931750083,0.43036110343587086
set_1_unknown_dj,1180,3.2055258750915527,0.3472222222222222,0.07584635416666667,0.09832224151234568,0.3443648726851852,0.0,0.0,0.46816057511294396,0.39999999999999997,0.8156359393232205,0.4508249592193211,0.4826526887825452,0.0,0.0,0.44771240257906075,0.44734306852813854,0.4372837387975035
set_1_unknown_dj,1190,3.9161558151245117,0.3472222222222222,0.0712890625,0.062176691857298474,0.24092158564814814,0.0,0.0,0.5719466415438709,0.39999999999999997,0.7666277712952159,0.2850911873021043,0.33766931624624863,0.0,0.0,0.5203626490807095,0.4522379869794432,0.4596641322404261
set_1_unknown_dj,1200,3.6504430770874023,0.3472222222222222,0.078125,0.06612447235838781,0.2560474537037037,0.0,0.0,0.5331398332067723,0.39999999999999997,0.8401400233372228,0.3031924628226279,0.35886933246816444,0.0,0.0,0.49319788324474056,0.4432857287801193,0.41433087134247054
set_1_unknown_dj,1210,3.961007595062256,0.3472222222222222,0.017078993055555554,0.16969620892338416,0.5363425925925925,1.0,0.008362268518518519,0.5784971533502663,0.39999999999999997,0.18366394399066507,0.778087290228753,0.7517235785546272,0.5,0.09053175659801081,0.5249480073451863,0.5663923675969288,0.4300418796091517
set_1_unknown_dj,1220,0.7238960266113281,0.3472222222222222,0.006691261574074074,0.031712395606390706,0.06714409722222223,0.0,0.0,0.10572355156255137,0.39999999999999997,0.07195643718397511,0.1454069723807397,0.09410738908265066,0.0,0.0,0.19400648609378593,0.16239520482772293,0.4366269817305688
set_1_unknown_dj,1230,2.909130096435547,0.3472222222222222,0.06031539351851852,0.18075262686092955,0.5205367476851852,1.0,0.018815104166666666,0.4248725707093977,0.39999999999999997,0.6486192143134967,0.8287829323249495,0.7295705247789764,0.5,0.2036964523455243,0.4174107994965784,0.525898109861544,0.4492265002673991
set_1_unknown_dj,1240,3.6836774349212646,0.3472222222222222,0.07720630787037037,0.0850342116013072,0.2716145833333333,1.0,0.011574074074074073,0.5379936439957947,0.39999999999999997,0.8302605989887203,0.3898969794397221,0.38068780923027007,0.5,0.12530346933980735,0.4965955507970563,0.48516349758652905,0.3936262878430345
set_1_unknown_dj,1250,3.434305429458618,0.3472222222222222,0.009056712962962963,0.1804999262436456,0.5105830439814815,0.0,0.0,0.5015733666236377,0.39999999999999997,0.09739401011279657,0.8276242550640428,0.7156196771838753,0.0,0.0,0.4711013566365464,0.5062833214642708,0.43896763194310984
set_1_unknown_dj,1260,1.617009162902832,0.3472222222222222,0.04944299768518518,0.06967252178649239,0.19702690972222223,0.0,0.0,0.2361609199756869,0.39999999999999997,0.5316997277323998,0.3194609003005564,0.2761477005434342,0.0,0.0,0.2853126439829808,0.288391305475106,0.44342194298518206
set_1_unknown_dj,1270,3.4689509868621826,0.3472222222222222,0.05010127314814815,0.04733399146695715,0.15427517361111112,0.0,0.0,0.5066332802575272,0.39999999999999997,0.5387786853364449,0.21703476695147567,0.21622799902668505,0.0,0.0,0.474643296180269,0.3891019253280994,0.42490702691338367
set_1_unknown_dj,1280,4.3861260414123535,0.2604166666666667,0.07486255787037037,0.14192977827705155,0.44262876157407405,0.0,0.0,0.6405848431988778,0.3,0.8050563982886035,0.6507732687901019,0.6203767539946468,0.0,0.0,0.5384093902392144,0.5481696650719051,0.4182633895835618
set_1_unknown_dj,1290,2.8315114974975586,0.3472222222222222,0.0759837962962963,0.0719774645969499,0.2578342013888889,0.0,0.0,0.41353653121564954,0.39999999999999997,0.8171139634383509,0.3300294729098057,0.3613735907210642,0.0,0.0,0.4094755718509547,0.3925889172275371,0.4442883523777069
set_1_unknown_dj,1300,3.1723642349243164,0.3472222222222222,0.07920283564814815,0.0767244519335512,0.27980324074074076,2.0,0.042375578703703703,0.46331738459215666,0.39999999999999997,0.8517308440295605,0.3517952538716769,0.3921648146646119,1.0,0.45876732712036966,0.4443221692145096,0.4730651348151612,0.44979323589666026
set_1_unknown_dj,1310,3.336897850036621,0.3472222222222222,0.07732928240740741,0.06605670161583152,0.22973090277777777,0.0,0.0,0.48734718652728787,0.39999999999999997,0.8315830416180474,0.30288172191823787,0.32198475139914023,0.0,0.0,0.4611430305691015,0.41851611944583167,0.4172613998904485
set_1_unknown_dj,1320,2.9227511882781982,0.3472222222222222,0.07585358796296296,0.09013761233660131,0.29793836805555557,0.0,0.0,0.4268619036423411,0.39999999999999997,0.815713730066122,0.41329697920559333,0.41758252899667453,0.0,0.0,0.41880333254963875,0.41662634292286604,0.41280554626797816
set_1_unknown_dj,1330,2.8958706855773926,0.2604166666666667,0.07649016203703704,0.08126790009985477,0.27231626157407407,0.0,0.0,0.4229360605532178,0.3,0.8225593154414624,0.3726277715480738,0.38167126287614567,0.0,0.0,0.3860552423872524,0.38551048504084673,0.4218075346260859
set_1_unknown_dj,1340,3.163257598876953,0.2604166666666667,0.05951244212962963,0.058643422067901234,0.2146339699074074,0.0,0.0,0.46198737880358814,0.3,0.6399844418514197,0.2688905170954974,0.30082528996674507,0.0,0.0,0.41339116516251173,0.37030964911518477,0.4241434179768241
set_1_unknown_dj,1350,3.784301996231079,0.4340277777777778,0.07965133101851851,0.10566392066085693,0.38430989583333336,0.0,0.0,0.5526896577947615,0.5,0.8565538700894593,0.4844878634800354,0.5386385757157921,0.0,0.0,0.5368827604563331,0.5180750766057003,0.431432596007998
set_1_unknown_dj,1360,3.2696990966796875,0.2604166666666667,0.08204571759259259,0.09242255582788672,0.33979311342592594,0.0,0.0,0.4775329444202712,0.3,0.8823026059898871,0.42377385138052087,0.4762450320382837,0.0,0.0,0.42427306109418983,0.43019553619952294,0.43758329141262153
set_1_unknown_dj,1370,3.8078815937042236,0.1736111111111111,0.07848668981481481,0.0797248320624546,0.29094328703703703,1.0,0.006510416666666667,0.556133410347108,0.19999999999999998,0.8440295604823025,0.36555253023610457,0.4077784086300592,0.5,0.07048320150364164,0.4492933872429755,0.45307223307873534,0.4555270993620645
set_1_unknown_dj,1380,3.4434139728546143,0.1736111111111111,0.07455150462962963,0.07277865718046478,0.24840856481481483,1.0,0.007877604166666666,0.5029036509766189,0.19999999999999998,0.801711396343835,0.33370308335881654,0.3481628680347149,0.5,0.08528467381940638,0.41203255568363323,0.41626396206396427,0.4250406744619751
set_1_unknown_dj,1390,3.268673896789551,0.3472222222222222,0.027213541666666667,0.13654678422294844,0.40426070601851855,0.0,0.0,0.4773832160484301,0.39999999999999997,0.29264877479579926,0.6260912839452571,0.566601103090275,0.0,0.0,0.45416825123390103,0.4600286888623996,0.4527302948363786
set_1_unknown_dj,1400,2.6379950046539307,0.3472222222222222,0.05766059027777778,0.07208994303740016,0.22606336805555555,0.0,0.0,0.3852738385674658,0.39999999999999997,0.6200700116686114,0.330545206558155,0.3168444318273988,0.0,0.0,0.389691686997226,0.3656429521052533,0.4490531129661214
set_1_unknown_dj,1410,4.60197114944458,0.1736111111111111,0.08138020833333333,0.16169358773602033,0.508203125,0.0,0.0,0.6721085849652101,0.19999999999999998,0.8751458576429404,0.7413938492031232,0.7122840457458025,0.0,0.0,0.530476009475647,0.5686436380715403,0.4569748634944849
set_1_unknown_dj,1420,3.5099215507507324,0.1736111111111111,0.08060619212962963,0.10247810003631082,0.3580656828703704,0.0,0.0,0.5126169483045734,0.19999999999999998,0.8668222481524699,0.46988030947140624,0.5018553816205694,0.0,0.0,0.41883186381320137,0.4346863237274494,0.47329842597444644
set_1_unknown_dj,1430,3.4187779426574707,0.3472222222222222,0.0681640625,0.07414598651960784,0.2749638310185185,1.0,0.005671296296296297,0.499305608560173,0.39999999999999997,0.7330221703617269,0.33997253149259565,0.38538202611728445,0.5,0.06139869997650561,0.46951392599212105,0.45587271470578206,0.4978280941176333
set_1_unknown_dj,1440,3.9292051792144775,0.3472222222222222,0.08278356481481482,0.09161881013979666,0.32740162037037035,2.0,0.0456958912037037,0.5738524747940991,0.39999999999999997,0.8902372617658498,0.42008853449308586,0.45887744342606857,1.0,0.4947137598872269,0.5216967323558693,0.5416465012622069,0.47339305925081454
set_1_unknown_dj,1450,3.360544204711914,0.3472222222222222,0.08460648148148148,0.10150573597494554,0.33623408564814816,1.0,0.011574074074074073,0.4908006888340798,0.39999999999999997,0.9098405289770516,0.4654218473618306,0.4712567929272447,0.5,0.12530346933980735,0.4635604821838558,0.4882912928211876,0.47004594977591746
set_1_unknown_dj,1460,3.363691568374634,0.3472222222222222,0.0812427662037037,0.0650390625,0.22821180555555556,1.0,0.010445601851851852,0.49126035493563214,0.39999999999999997,0.8736678335278101,0.29821566563394203,0.3198556249493065,0.5,0.11308638107917614,0.46388224845494247,0.446468463737447,0.4657457526773495
set_1_unknown_dj,1470,3.0824005603790283,0.3472222222222222,0.07800202546296296,0.07662584536129266,0.2905888310185185,0.0,0.0,0.45017837175757985,0.39999999999999997,0.8388175807078957,0.35134312520543176,0.4072816124584313,0.0,0.0,0.4351248602303059,0.4179507763529636,0.4677797327152372
set_1_unknown_dj,1480,2.478086471557617,0.3472222222222222,0.0843677662037037,0.0804018302923021,0.2914279513888889,2.0,0.01626880787037037,0.36191952051264764,0.39999999999999997,0.907273434461299,0.3686566874915535,0.40845770135452997,1.0,0.1761296890907667,0.37334366435885336,0.43437172921294237,0.4876538231440052
set_1_unknown_dj,1490,4.166821479797363,0.3472222222222222,0.053385416666666664,0.15099179602396515,0.46671006944444443,0.0,0.0,0.6085558552289605,0.39999999999999997,0.5740956826137689,0.69232423140403,0.6541284775732014,0.0,0.0,0.5459890986602723,0.5518164014516453,0.5014592602115102
set_1_unknown_dj,1500,3.8039793968200684,0.3472222222222222,0.08404224537037037,0.18646216299019608,0.6009331597222223,0.0,0.0,0.5555635023792187,0.39999999999999997,0.9037728510307274,0.8549621706442327,0.8422520074620813,0.0,0.0,0.508894451665453,0.5876617449650279,0.5013695462907809
set_1_unknown_dj,1510,3.2381131649017334,0.3472222222222222,0.08056278935185185,0.11110966435185185,0.37775607638888886,2.0,0.06083622685185185,0.47291988292494863,0.39999999999999997,0.8663555036950602,0.5094575665670362,0.5294529158893665,1.0,0.6586263607173624,0.451043918047464,0.515495649074972,0.5210196440608792
set_1_unknown_dj,1520,3.1249589920043945,0.3472222222222222,0.08511284722222222,0.07073333673747277,0.26906828703703706,0.0,0.0,0.45639394467822186,0.39999999999999997,0.9152858809801633,0.324324925465757,0.37711898775245356,0.0,0.0,0.4394757612747553,0.41750220674931693,0.5046446104950563
set_1_unknown_dj,1530,3.5334582328796387,0.4340277777777778,0.09076967592592593,0.10580105074437182,0.3840277777777778,1.0,0.011002604166666667,0.5160544331576334,0.5,0.9761182419292104,0.485116629294946,0.5382431665179658,0.5,0.11911661054115437,0.5112381032103434,0.5326222180634341,0.4747598500457554
set_1_unknown_dj,1540,3.556175470352173,0.3472222222222222,0.08318142361111111,0.0917093035130719,0.3454861111111111,0.0,0.0,0.5193722397748753,0.39999999999999997,0.8945157526254375,0.4205034626994501,0.48422418687647006,0.0,0.0,0.4835605678424127,0.4699412336225303,0.4628356010248453
set_1_unknown_dj,1550,3.337614059448242,0.3472222222222222,0.08410734953703704,0.07847026484204793,0.2831886574074074,0.0,0.0,0.48745178746426715,0.39999999999999997,0.9044729677168416,0.3598001164660552,0.396909725038527,0.0,0.0,0.461216251224987,0.4382379427185233,0.4689341159161874
set_1_unknown_dj,1560,2.98972487449646,0.3472222222222222,0.08271122685185185,0.0922720077614379,0.3314091435185185,1.0,0.011002604166666667,0.4366432751486559,0.39999999999999997,0.8894593543368339,0.42308356172811484,0.46449428177467755,0.5,0.11911661054115437,0.4256502926040591,0.4558744039704219,0.48324987353662774
set_1_unknown_dj,1570,3.1163694858551025,0.3472222222222222,0.08796296296296297,0.09824011664851126,0.3447410300925926,0.0,0.0,0.4551394646660542,0.39999999999999997,0.9459354336833916,0.45044840211668025,0.4831799010463136,0.0,0.0,0.4385976252662379,0.4479947812060274,0.4494581928096186
set_1_unknown_dj,1580,4.453174114227295,0.4340277777777778,0.0517578125,0.16558514320079884,0.49812644675925927,0.0,0.0,0.6503770787172889,0.5,0.5565927654609101,0.7592373229352413,0.6981608402952388,0.0,0.0,0.6052639551021022,0.6042010061656357,0.46101961031155286
set_1_unknown_dj,1590,2.080808401107788,0.3472222222222222,0.007450810185185185,0.07097642066085692,0.22408130787037037,0.0,0.0,0.30389786129386487,0.39999999999999997,0.08012446518864255,0.3254395084752663,0.31406642874523477,0.0,0.0,0.3327285029057054,0.30098282998748477,0.45585149095937627
set_1_unknown_dj,1600,2.9915695190429688,0.3472222222222222,0.0818431712962963,0.1621675290486565,0.4558666087962963,0.0,0.0,0.4369126817563152,0.39999999999999997,0.8801244651886425,0.7435669543892446,0.6389305702003406,0.0,0.0,0.4258388772294206,0.4960450302281947,0.4487229352102002
set_1_unknown_dj,1610,3.2428534030914307,0.3472222222222222,0.07690248842592592,0.08255021105664488,0.2767071759259259,0.0,0.0,0.4736121851316802,0.39999999999999997,0.8269933877868533,0.3785073952823314,0.38782545218590314,0.0,0.0,0.4515285295921761,0.43003380720953877,0.4165963468476428
set_1_unknown_dj,1620,2.899935483932495,0.3472222222222222,0.07605613425925926,0.06404953590232389,0.22701099537037037,1.0,0.015306712962962963,0.4235297161372921,0.39999999999999997,0.8178918708673668,0.293678510243849,0.3181726011841998,0.5,0.16571383820189522,0.4164708012961045,0.41235200246014714,0.43886201102975625
set_1_unknown_dj,1630,3.3564586639404297,0.3472222222222222,0.07508680555555555,0.0650860112563544,0.23429542824074073,1.0,0.015306712962962963,0.490204003862017,0.39999999999999997,0.807467911318553,0.2984309340294069,0.32838226944602156,0.5,0.16571383820189522,0.4631428027034119,0.44356806435284857,0.4226695643442865
set_1_unknown_dj,1640,3.3365325927734375,0.3472222222222222,0.07609230324074075,0.059513945624546115,0.2224826388888889,0.0,0.0,0.4872938414422505,0.39999999999999997,0.8182808245818748,0.27288202238349074,0.3118257766242193,0.0,0.0,0.4611056890095753,0.41231115089805204,0.4165390343986518
set_1_unknown_dj,1650,2.9077727794647217,0.3472222222222222,0.07511574074074075,0.08709916258169934,0.31168981481481484,0.0,0.0,0.42467433730919035,0.39999999999999997,0.8077790742901595,0.39936514683710894,0.43685619271635984,0.0,0.0,0.4172720361164332,0.4150827968008459,0.4385911534587764
set_1_unknown_dj,1660,3.143803119659424,0.3472222222222222,0.07082609953703704,0.06261395356753813,0.2255931712962963,0.0,0.0,0.45914609143486856,0.39999999999999997,0.7616491637495139,0.28709610998953317,0.3161854164976884,0.0,0.0,0.44140226400440796,0.3993811574813654,0.45869242565023616
set_1_unknown_dj,1670,3.9737629890441895,0.3472222222222222,0.08115596064814815,0.09278234499818445,0.349609375,1.0,0.006083622685185185,0.580360052860383,0.39999999999999997,0.8727343446129909,0.42542354869754817,0.4900032443831616,0.5,0.06586263607173623,0.526252037002268,0.5226125977607703,0.47943223548245173
set_1_unknown_dj,1680,4.158153057098389,0.3472222222222222,0.016710069444444444,0.1631283190359477,0.4966796875,0.0,0.0,0.6072898496142162,0.39999999999999997,0.17969661610268375,0.7479723473112978,0.6961331008192068,0.0,0.0,0.5451028947299512,0.5440744253101469,0.4816993311612344
set_1_unknown_dj,1690,3.2855734825134277,0.3472222222222222,0.07999131944444444,0.15939185049019608,0.48117766203703705,0.0,0.0,0.4798513663863009,0.39999999999999997,0.8602100350058343,0.730839974677673,0.6744058723335226,0.0,0.0,0.4558959564704106,0.5160102000591303,0.496240698875258
set_1_unknown_dj,1700,3.2495992183685303,0.3472222222222222,0.08092447916666666,0.0744331540486565,0.27214988425925923,0.0,0.0,0.47459739781839494,0.39999999999999997,0.8702450408401399,0.3412892456722273,0.3814380728364019,0.0,0.0,0.45221817847287643,0.426418275194759,0.48382541340518237
set_1_unknown_dj,1710,3.177722215652466,0.3472222222222222,0.08443287037037037,0.09798466435185185,0.32429832175925927,1.0,0.011574074074074073,0.4640999068480604,0.39999999999999997,0.9079735511474134,0.4492771079165831,0.4545279422499797,0.5,0.12530346933980735,0.4448699347936423,0.4720879960514833,0.4759669531793841
set_1_unknown_dj,1720,3.0691018104553223,0.3472222222222222,0.08101128472222222,0.09440819035947712,0.32348813657407405,1.0,0.013375289351851852,0.44823611621038745,0.39999999999999997,0.871178529754959,0.4328783387575333,0.4533924081434017,0.5,0.14480382175581485,0.4337652813472712,0.46053617041039246,0.4664155054994715
set_1_unknown_dj,1730,3.7229013442993164,0.3472222222222222,0.08359375,0.09126117692447348,0.33813657407407405,1.0,0.005671296296296297,0.5437222166818856,0.39999999999999997,0.8989498249708283,0.4184487226129499,0.4739232703382269,0.5,0.06139869997650561,0.5006055516773199,0.5047821241811551,0.4758741173102745
set_1_unknown_dj,1740,2.9779272079467773,0.3472222222222222,0.07348813657407408,0.08471606640341321,0.3193504050925926,2.0,0.037507233796296294,0.4349202497942802,0.39999999999999997,0.7902761571373006,0.38843822714054504,0.44759307324194986,1.0,0.40606155532931315,0.4244441748559961,0.46825296165956787,0.49299187805206673
set_1_unknown_dj,1750,3.498523235321045,0.3472222222222222,0.07004484953703703,0.06425290486564997,0.22780671296296295,2.0,0.021158854166666668,0.5109522473741126,0.39999999999999997,0.7532477635161414,0.2946109931000952,0.3192878578960175,1.0,0.22907040488683533,0.47766657316187877,0.47371133424877376,0.5095381701289112
set_1_unknown_dj,1760,4.476661205291748,0.3472222222222222,0.05420283564814815,0.13426950004538854,0.4421585648148148,0.0,0.0,0.653807320895618,0.39999999999999997,0.5828860365616492,0.6156495310856019,0.6197177386649363,0.0,0.0,0.5776651246269325,0.5576767997604446,0.4926162640501941
set_1_unknown_dj,1770,4.2030415534973145,0.3472222222222222,0.07764756944444444,0.12563719816630356,0.42007378472222223,0.0,0.0,0.6138457237855567,0.39999999999999997,0.8350058343057175,0.5760688921299827,0.588764295563306,0.0,0.0,0.5496920066498896,0.5432676307946145,0.4859246378387784
set_1_unknown_dj,1780,2.910191297531128,0.3472222222222222,0.06552372685185186,0.07368515114379086,0.2711226851851852,1.0,0.018815104166666666,0.4250275569845291,0.39999999999999997,0.704628549202645,0.3378595193570513,0.37999837780841916,0.5,0.2036964523455243,0.41751928988917036,0.42017259378757,0.48537601815374104
set_1_unknown_dj,1790,3.1620147228240967,0.3472222222222222,0.07800202546296296,0.08889181077523603,0.3132450810185185,0.0,0.0,0.46180585926814444,0.39999999999999997,0.8388175807078957,0.4075847575408,0.4390360126530943,0.0,0.0,0.44326410148770107,0.43479483060248914,0.4594557486796522
set_1_unknown_dj,1800,3.468290090560913,0.3472222222222222,0.0804615162037037,0.10353233365105301,0.3464409722222222,0.0,0.0,0.506536757688517,0.39999999999999997,0.8652664332944379,0.47471415803978034,0.48556249493065123,0.0,0.0,0.4745757303819619,0.47096823582358677,0.45737081271899027
set_1_unknown_dj,1810,3.373835325241089,0.3472222222222222,0.08298611111111111,0.06764311569535221,0.25112847222222223,0.0,0.0,0.4927418301236213,0.39999999999999997,0.8924154025670944,0.3101557125403401,0.35197501824965527,0.0,0.0,0.4649192810865349,0.4280754523900009,0.4864255997892869
set_1_unknown_dj,1820,3.639261245727539,0.3472222222222222,0.007407407407407408,0.18921971450617284,0.5675130208333333,0.0,0.0,0.531506749337156,0.39999999999999997,0.07965772073123298,0.8676060346429934,0.7954112255657393,0.0,0.0,0.4920547245360092,0.5328429509913047,0.48621293331468757
set_1_unknown_dj,1830,3.178335666656494,0.3472222222222222,0.07099247685185185,0.19263908746368918,0.5771846064814815,1.0,0.02109375,0.4641895001273039,0.39999999999999997,0.7634383508362504,0.8832844676243489,0.8089666639630141,0.5,0.2283655728717989,0.4449326500891127,0.565446529139053,0.4740792131344261
set_1_unknown_dj,1840,3.2172040939331055,0.3472222222222222,0.07981047453703703,0.08300506082062455,0.3017288773148148,0.0,0.0,0.4698661553709726,0.39999999999999997,0.8582652664332944,0.38059296232334827,0.4228952064238786,0.0,0.0,0.4489063087596808,0.4337314982294925,0.4791389218427181
set_1_unknown_dj,1850,3.0675148963928223,0.3472222222222222,0.07707609953703703,0.07349701570442992,0.26188512731481484,0.0,0.0,0.44800435061899796,0.39999999999999997,0.8288603656164916,0.33699688491673535,0.3670512612539541,0.0,0.0,0.43360304543329853,0.41029963492227933,0.47680583623501976
set_1_unknown_dj,1860,3.1583731174468994,0.3472222222222222,0.08948206018518519,0.07907089687726943,0.27329282407407407,1.0,0.006510416666666667,0.461274010163144,0.39999999999999997,0.9622714896927266,0.3625541211410864,0.38303998702246733,0.5,0.07048320150364164,0.4428918071142008,0.4533739959314608,0.42665108833539717
