set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_2_unknown_dj,940,3.8728325366973877,0.1736111111111111,0.06103877314814815,0.10518745461147422,0.3452835648148148,1.0,0.007877604166666666,0.5249828612900177,0.1111111111111111,0.5838638250761141,0.3032949275340388,0.447649773042728,0.25,0.04801375600723072,0.4008213362363457,0.3904169174909145,0.3986449956810591
set_2_unknown_dj,950,3.4594757556915283,0.08680555555555555,0.05567853009259259,0.11237441562273058,0.3437644675925926,1.0,0.007877604166666666,0.4689501711156211,0.05555555555555555,0.5325906448934403,0.3240176346966968,0.44568030911205314,0.25,0.04801375600723072,0.3449317864476014,0.35443889647352245,0.4549863532745027
set_2_unknown_dj,960,5.222263813018799,0.1736111111111111,0.061118344907407404,0.19354013480392157,0.5724826388888888,1.0,0.027806712962962964,0.7079053826860957,0.1111111111111111,0.5846249654027124,0.5580488792803274,0.7422065498743294,0.25,0.16948106344517438,0.5288671012136004,0.5404388795805829,0.4952500879593491
set_2_unknown_dj,970,5.727898597717285,0.3472222222222222,0.08622685185185185,0.21129751611292666,0.6497323495370371,2.0,0.04984085648148148,0.7764468425926321,0.2222222222222222,0.8247993357320785,0.6092500771532294,0.8423584799489816,0.5,0.30377849301177196,0.6101794564815091,0.6357088499656154,0.5311902507050175
set_2_unknown_dj,980,5.42913818359375,0.1736111111111111,0.07887731481481482,0.19301144358206246,0.5256148726851851,1.0,0.02691695601851852,0.7359482939049279,0.1111111111111111,0.7544976473844451,0.5565244639742064,0.6814438984131748,0.25,0.16405802213306292,0.5484971390667828,0.5552468962861103,0.5540652253334104
set_2_unknown_dj,990,4.874016284942627,0.78125,0.08140914351851852,0.16548094816630357,0.48050491898148145,0.0,0.0,0.6606985948907964,0.5,0.7787157486853031,0.4771437085130133,0.622960198071801,0.0,0.0,0.6124890164235575,0.5701177312192557,0.5357079806864665
set_2_unknown_dj,1000,3.988100290298462,0.607638888888889,0.08803530092592593,0.12499319172113289,0.39798177083333336,0.0,0.0,0.5406080127848377,0.38888888888888895,0.8420979795184058,0.36040230429888054,0.5159714146378063,0.0,0.0,0.49509227561605307,0.46881376961548776,0.5168015660604338
set_2_unknown_dj,1010,4.171566009521484,0.607638888888889,0.07572337962962963,0.09415920592774146,0.30443431712962965,0.0,0.0,0.5654777579425947,0.38888888888888895,0.7243288126210905,0.27149634568114905,0.39468995010691377,0.0,0.0,0.512501097226483,0.4486526563458637,0.49758103979714063
set_2_unknown_dj,1020,4.922450542449951,0.607638888888889,0.08634982638888888,0.14696084104938273,0.4494502314814815,0.0,0.0,0.6672641137583734,0.38888888888888895,0.8259756435095488,0.4237432857468518,0.5826987282890048,0.0,0.0,0.583751546297528,0.5411767768354515,0.5215635704551256
set_2_unknown_dj,1030,4.164151668548584,0.607638888888889,0.08258101851851851,0.10434634849310095,0.32956452546296294,0.0,0.0,0.5644727049480099,0.38888888888888895,0.789925269858843,0.30086970277541414,0.42727051056007803,0.0,0.0,0.5117975601302736,0.45914426496964433,0.5411700278920236
set_2_unknown_dj,1040,5.618825435638428,0.9548611111111112,0.09095775462962963,0.21185562477305736,0.5972294560185185,1.0,0.017368344907407407,0.7616614006259265,0.6111111111111112,0.8700525878771105,0.6108593139795762,0.77429005514499,0.25,0.10585953000308627,0.7164963137714818,0.6900303845091801,0.5498793709540696
set_2_unknown_dj,1050,4.267261505126953,1.1284722222222223,0.092578125,0.1416037751906318,0.4363932291666667,0.0,0.0,0.5784497867146848,0.7222222222222223,0.8855521727096596,0.4082968533997029,0.5657707168848708,0.0,0.0,0.6215815173669461,0.5668460567999782,0.5798000265419293
set_2_unknown_dj,1060,3.7882437705993652,0.78125,0.07510127314814814,0.1327045036764706,0.4265625,1.0,0.019560185185185184,0.513516408238319,0.5,0.718378079158594,0.3826369121171345,0.5530254717335035,0.25,0.11921872933292181,0.5094614857668233,0.49219937165609384,0.6305406437393755
set_2_unknown_dj,1070,6.027984619140625,1.0416666666666667,0.08174913194444444,0.16512050653594773,0.5146773726851852,1.0,0.02962962962962963,0.8171250843361563,0.6666666666666667,0.7819678937171326,0.4761044199537187,0.6672637581123158,0.25,0.1805916846699881,0.7719875590353094,0.6907800547747496,0.588990388913479
set_2_unknown_dj,1080,6.05246114730835,1.0416666666666667,0.08490306712962963,0.1963397558097313,0.5575882523148148,1.0,0.007877604166666666,0.8204430067276305,0.6666666666666667,0.8121367284804871,0.5661212378445322,0.7228964249540458,0.25,0.04801375600723072,0.7743101047093413,0.7128473509568759,0.5797583287229868
set_2_unknown_dj,1090,4.291065692901611,0.5208333333333334,0.09773582175925925,0.11287434186637618,0.35322627314814814,1.0,0.007877604166666666,0.5816765698224516,0.33333333333333337,0.9348879047882646,0.32545910976992587,0.4579472558802566,0.25,0.04801375600723072,0.5071735988757161,0.4822791103796978,0.585368126953522
set_2_unknown_dj,1100,4.1984100341796875,0.9548611111111112,0.09304108796296297,0.10064301357116921,0.3226707175925926,1.0,0.008362268518518519,0.5691166069607402,0.6111111111111112,0.8899806255189594,0.29019159766363745,0.41833289567468207,0.25,0.05096777038049469,0.5817149582058514,0.5206857558475171,0.5345769607547458
set_2_unknown_dj,1110,4.643083572387695,0.6944444444444444,0.09318576388888888,0.09398851670297749,0.2924334490740741,2.0,0.020949074074074075,0.6293944486222003,0.4444444444444444,0.8913645170218655,0.27100418455559616,0.3791311850545823,0.5,0.1276839645518275,0.5739094473688735,0.52024836280877,0.47727998849075154
set_2_unknown_dj,1120,3.02644681930542,0.607638888888889,0.09223813657407408,0.11742797408315178,0.3241898148148148,3.0,0.03942418981481482,0.41025081660151824,0.38888888888888895,0.8823000276778301,0.338588941253204,0.42030235960535695,0.75,0.24028922886997928,0.40384223828772947,0.4368242237808688,0.4881999668190625
set_2_unknown_dj,1130,3.486140012741089,0.607638888888889,0.08997395833333334,0.09753463711873639,0.29475549768518516,1.0,0.007877604166666666,0.47256465168698814,0.38888888888888895,0.8606421256573485,0.28122898121501877,0.38214165134861383,0.25,0.04801375600723072,0.44746192284755837,0.4263624896369041,0.4665299546029561
set_2_unknown_dj,1140,4.927463531494141,0.607638888888889,0.09372106481481482,0.11136069126724764,0.3126808449074074,2.0,0.04035011574074074,0.6679436508432064,0.38888888888888895,0.8964849155826183,0.3210946867456191,0.40538132573057734,0.5,0.24593271901591637,0.5842272222569111,0.5368790020212523,0.49009738171854744
set_2_unknown_dj,1150,3.774963617324829,0.3472222222222222,0.0875072337962963,0.11137044980029048,0.36713686342592594,0.0,0.0,0.5117162134717306,0.2222222222222222,0.8370467755327983,0.3211228242605252,0.4759819184454365,0.0,0.0,0.424868016096878,0.4123356947669855,0.5207623312156503
set_2_unknown_dj,1160,5.430508613586426,0.6944444444444444,0.06511140046296296,0.21911861156499637,0.6133969907407407,1.0,0.007407407407407408,0.7361340629129951,0.4444444444444444,0.6228203708829227,0.6318012320141774,0.7952507784071726,0.25,0.045147921167497024,0.6486271773724298,0.6380854983867266,0.5277911858513629
set_2_unknown_dj,1170,5.997836112976074,0.2604166666666667,0.07946325231481481,0.17018969566993464,0.5155164930555556,1.0,0.007877604166666666,0.813038295434258,0.16666666666666669,0.760102407971215,0.4907207956111365,0.6683516524740218,0.25,0.04801375600723072,0.6191268068039806,0.5901489712663828,0.5231499045492025
set_2_unknown_dj,1180,4.256829738616943,0.5208333333333334,0.07566550925925926,0.115425290486565,0.37843605324074076,0.0,0.0,0.577035705785845,0.33333333333333337,0.7237752560199281,0.33281445247463304,0.49063097872978956,0.0,0.0,0.5039249940500915,0.4615067628154673,0.5228774570439867
set_2_unknown_dj,1190,4.99240255355835,0.0,0.04408998842592592,0.2224698733660131,0.6118923611111111,1.0,0.04514612268518518,0.6767464775313226,0.0,0.42174093551065595,0.6414641781215935,0.7933000712758375,0.25,0.2751642343812001,0.47372253427192573,0.5136725955104506,0.5218863560805247
set_2_unknown_dj,1200,4.932276725769043,0.08680555555555555,0.040219907407407406,0.09389617942084241,0.301953125,0.0,0.0,0.6685961046940868,0.05555555555555555,0.38472183780791586,0.270737941500307,0.3914731590201448,0.0,0.0,0.4846839399525274,0.4109734572409065,0.536954544718524
set_2_unknown_dj,1210,5.036461353302002,0.78125,0.08916377314814815,0.21130250885076254,0.6122178819444445,1.0,0.00990306712962963,0.6827188800391136,0.5,0.8528923332410739,0.6092644730910884,0.7937220992609821,0.25,0.06035889070146819,0.6279032160273795,0.6331299935694162,0.5529032647347872
set_2_unknown_dj,1220,5.013205528259277,0.9548611111111112,0.07273582175925926,0.2142635711692084,0.6556640625,2.0,0.013917824074074074,0.6795664303896896,0.6111111111111112,0.6957514530860781,0.6178023275777664,0.8500487676782834,0.5,0.08482871125611745,0.6590298346061161,0.6654899144563797,0.5646228182433719
set_2_unknown_dj,1230,5.718439102172852,0.3472222222222222,0.07013888888888889,0.12848149850217863,0.45405815972222224,0.0,0.0,0.7751645581173235,0.2222222222222222,0.6709106006089123,0.3704604025415046,0.5886727688787186,0.0,0.0,0.6092818573487931,0.5412503628967832,0.5969538702050581
set_2_unknown_dj,1240,5.0240797996521,0.8680555555555556,0.07994068287037037,0.12542341820987654,0.3834346064814815,1.0,0.026041666666666668,0.6810404951875226,0.5555555555555556,0.7646692499308054,0.36164280880779465,0.49711145290167685,0.25,0.15872316035448172,0.6433950132979325,0.5722703630533734,0.6088385868291555
set_2_unknown_dj,1250,4.913900375366211,0.78125,0.07599103009259259,0.1707378188543936,0.48355758101851853,0.0,0.0,0.6661050935483341,0.5,0.7268890119014669,0.4923012405617654,0.6269178827324906,0.0,0.0,0.6162735654838338,0.5726287170493376,0.613944228758595
set_2_unknown_dj,1260,7.3770647048950195,0.5208333333333334,0.08365162037037037,0.1662210648148148,0.49354745370370373,0.0,0.0,1.0,0.33333333333333337,0.8001660669803488,0.4792777427104,0.6398694526765953,0.0,0.0,0.7999999999999999,0.6925535766899037,0.6112492885351652
set_2_unknown_dj,1270,5.443904399871826,1.0416666666666667,0.08682725694444444,0.21284109477124183,0.6133969907407407,1.0,0.03646556712962963,0.7379499323436254,0.6666666666666667,0.8305424854691392,0.6137007940095884,0.7952507784071726,0.25,0.22225651426303955,0.7165649526405378,0.6910181241035772,0.621503923629354
set_2_unknown_dj,1280,5.0491509437561035,0.5208333333333334,0.08324652777777777,0.13737841548656501,0.4155888310185185,0.0,0.0,0.6844390209029563,0.33333333333333337,0.7962911707722115,0.396113554830651,0.538798439434295,0.0,0.0,0.5791073146320693,0.5277756617796348,0.6247394883235389
set_2_unknown_dj,1290,6.104840278625488,0.78125,0.08916377314814815,0.130229098583878,0.4024739583333333,0.0,0.0,0.8275432740307467,0.5,0.8528923332410739,0.3754993897676454,0.5217954008328018,0.0,0.0,0.7292802918215227,0.6235435385243167,0.5865625005951343
set_2_unknown_dj,1300,5.072174072265625,0.9548611111111112,0.08795572916666666,0.11798367147785041,0.3979021990740741,1.0,0.0287109375,0.6875599273109271,0.6111111111111112,0.8413368391918074,0.34019122549592573,0.5158682522414375,0.25,0.1749922842908161,0.6646252824509823,0.5888065405202623,0.5468934532757539
set_2_unknown_dj,1310,4.598152160644531,0.5208333333333334,0.088671875,0.13778197621641247,0.4050564236111111,0.0,0.0,0.6233037589589593,0.33333333333333337,0.8481871021311929,0.39727717194418194,0.5251434895149492,0.0,0.0,0.5363126312712715,0.5016686380478802,0.5485669832794591
set_2_unknown_dj,1320,4.802250385284424,0.3472222222222222,0.08041811342592593,0.14329654025962235,0.42309751157407405,0.0,0.0,0.6509703489652071,0.2222222222222222,0.7692360918903959,0.4131777306946996,0.5485332182916307,0.0,0.0,0.5223459109423116,0.4926728875066755,0.5585054049007618
set_2_unknown_dj,1330,5.126368045806885,0.3472222222222222,0.07668547453703704,0.136742862654321,0.44869791666666664,2.0,0.07194010416666667,0.694906206042263,0.2222222222222222,0.7335316911154166,0.39428101737728755,0.5817233747233372,0.5,0.4384727304792558,0.5531010108962507,0.5361433117981605,0.5922831663636773
set_2_unknown_dj,1340,5.999927043914795,0.6944444444444444,0.0769314236111111,0.213752638208061,0.5908998842592592,1.0,0.034440104166666666,0.8133217321428087,0.4444444444444444,0.735884306670357,0.6163291160051665,0.7660839554338448,0.25,0.20991137956880207,0.7026585458332993,0.6732356466308301,0.6349650066423537
set_2_unknown_dj,1350,5.937128067016602,1.5625,0.08238570601851852,0.19263849173928832,0.5616102430555555,0.0,0.0,0.8048089998555992,1.0,0.7880570163299198,0.5554491037751629,0.7281108151704992,0.0,0.0,0.8633662998989193,0.75769534783484,0.6700295117415612
set_2_unknown_dj,1360,5.579346179962158,0.8680555555555556,0.04878472222222222,0.3368512844952796,0.7297092013888888,0.0,0.0,0.7563097794519827,0.5555555555555556,0.46664821477996127,0.9712687344522849,0.9460460666991785,0.0,0.0,0.6960835122830545,0.715077839441262,0.6614890421672903
set_2_unknown_dj,1370,6.0694732666015625,0.0,0.07915219907407407,0.3408088235294118,0.7713252314814815,1.0,0.02433449074074074,0.8227490891565842,0.0,0.7571270412399668,0.982679805468346,1.0,0.25,0.14831797539791014,0.5759243624096089,0.667995413002713,0.6215053861348875
set_2_unknown_dj,1380,5.34036111831665,0.0,0.0802951388888889,0.1444015806554103,0.5154152199074075,0.0,0.0,0.7239140948259647,0.0,0.7680597841129256,0.4163639770774135,0.6682203548786436,0.0,0.0,0.5067398663781753,0.49344096392680675,0.5684937606037271
set_2_unknown_dj,1390,4.61768102645874,0.1736111111111111,0.06554542824074074,0.139865735067175,0.5019458912037037,1.0,0.03646556712962963,0.6259509996428115,0.1111111111111111,0.6269720453916413,0.40328543112275794,0.6507577746933263,0.25,0.22225651426303955,0.4714990330833014,0.4733173664688158,0.5439275587062322
set_2_unknown_dj,1400,5.359306812286377,0.0,0.07010271990740741,0.13756045184277416,0.4643084490740741,1.0,0.023502604166666666,0.7264822834928142,0.0,0.6705646277331857,0.3966384339967925,0.601961961210939,0.25,0.14324765221991975,0.5085375984449699,0.49263722017903844,0.5225240887483921
set_2_unknown_dj,1410,6.189618110656738,0.0,0.07379918981481481,0.190921670751634,0.6503038194444445,1.0,0.030562789351851853,0.8390353559661262,0.0,0.7059230556324384,0.5504988642341185,0.8430993735229021,0.25,0.18627926458269037,0.5873247491762883,0.5922468299537866,0.5127009033469996
set_2_unknown_dj,1420,5.218807220458984,0.4340277777777778,0.07238859953703704,0.17486309685911403,0.5925708912037037,0.0,0.0,0.7074368233473766,0.2777777777777778,0.6924301134791032,0.5041959660128266,0.7682503657575871,0.0,0.0,0.5785391096764969,0.560978063213513,0.5080298211937282
set_2_unknown_dj,1430,4.354748725891113,0.2604166666666667,0.07015335648148148,0.1325257012527233,0.42023292824074077,0.0,0.0,0.5903091405720677,0.16666666666666669,0.6710489897592029,0.3821213575925607,0.5448193720223582,0.0,0.0,0.46321639840044737,0.44432503691984393,0.5093815096629115
set_2_unknown_dj,1440,5.0011115074157715,0.08680555555555555,0.07185329861111112,0.11688163807189543,0.37691695601851855,0.0,0.0,0.6779270221253862,0.05555555555555555,0.6873097149183505,0.33701364939396783,0.48866151479911474,0.0,0.0,0.491215582154437,0.4499619557024591,0.49289309331348896
set_2_unknown_dj,1450,5.4773077964782715,0.08680555555555555,0.06429398148148148,0.14126080814270153,0.48071469907407405,0.0,0.0,0.7424779387991307,0.05555555555555555,0.6150013838915029,0.4073079506229147,0.6232321716622276,0.0,0.0,0.5364012238260581,0.499395662524955,0.4687080914251636
set_2_unknown_dj,1460,5.201984405517578,0.08680555555555555,0.06267361111111111,0.16246042687908496,0.5293836805555555,1.0,0.02962962962962963,0.7051564021209986,0.05555555555555555,0.5995017990589537,0.4684344114936513,0.6863300446411824,0.25,0.1805916846699881,0.5102761481513657,0.5098047482066741,0.46505519285732755
set_2_unknown_dj,1470,3.8155739307403564,0.4340277777777778,0.08149594907407408,0.13730451729302834,0.4117766203703704,0.0,0.0,0.5172211554832302,0.2777777777777778,0.7795460835870468,0.3959004785913182,0.533856022808268,0.0,0.0,0.44538814217159445,0.440053053771886,0.44105943893469046
set_2_unknown_dj,1480,3.885087013244629,0.4340277777777778,0.06429398148148148,0.11631947281227305,0.40460792824074077,0.0,0.0,0.5266440201706102,0.2777777777777778,0.6150013838915029,0.3353927158681106,0.5245620287354167,0.0,0.0,0.45198414745276044,0.4260605440806636,0.39005758610922525
set_2_unknown_dj,1490,3.594808578491211,0.0,0.05875289351851852,0.10061989379084967,0.30144675925925923,0.0,0.0,0.4872952484889947,0.0,0.5619983393301965,0.29012493465593825,0.3908166710432531,0.0,0.0,0.34110667394229627,0.32998318608927346,0.37578992559859686
set_2_unknown_dj,1500,2.4113049507141113,0.0,0.05402199074074074,0.08504232480029049,0.26748408564814813,0.0,0.0,0.3268650943395007,0.0,0.5167450871851647,0.24520895417519414,0.346785084593165,0.0,0.0,0.22880556603765045,0.24438639839762916,0.40171956543063947
set_2_unknown_dj,1510,4.236542224884033,0.1736111111111111,0.05243055555555556,0.1561964415395788,0.5027777777777778,0.0,0.0,0.57428562637832,0.1111111111111111,0.5015222806531968,0.45037298975246426,0.6518362906553625,0.0,0.0,0.43533327179815734,0.43846644565353193,0.3890429945868048
set_2_unknown_dj,1520,6.077322006225586,0.08680555555555555,0.05662615740740741,0.19644431962599854,0.5848813657407408,0.0,0.0,0.8238130271777344,0.05555555555555555,0.5416551342374758,0.5664227345885554,0.7582811269085044,0.0,0.0,0.5933357856910808,0.5697012529320992,0.3911265041018065
set_2_unknown_dj,1530,4.009556293487549,0.08680555555555555,0.06415653935185185,0.08916825526506898,0.29105179398148145,0.0,0.0,0.5435164870964226,0.05555555555555555,0.6136866869637421,0.25710556091358905,0.3773399107176351,0.0,0.0,0.3971282076341625,0.3626776898614903,0.42257105509330284
set_2_unknown_dj,1540,3.1676836013793945,0.08680555555555555,0.0568359375,0.11216009667755991,0.36922019675925927,1.0,0.038548900462962964,0.42939620677008455,0.05555555555555555,0.5436617769166897,0.32339967270508096,0.47868289755036203,0.25,0.23495436709139808,0.31724401140572583,0.340400733664282,0.403627156580835
set_2_unknown_dj,1550,4.172867298126221,0.08680555555555555,0.06278935185185185,0.11013727192265794,0.3531756365740741,1.0,0.021882233796296297,0.5656541544711317,0.05555555555555555,0.6006089122612787,0.31756710940446536,0.4578816070825675,0.25,0.13337154446452978,0.4126245747964588,0.4016091533551109,0.3578858452627828
set_2_unknown_dj,1560,3.2590627670288086,0.1736111111111111,0.057892071759259256,0.09254550199709513,0.32787181712962965,1.0,0.03646556712962963,0.4417831342683319,0.1111111111111111,0.5537641848879048,0.26684343133395294,0.4250759650373261,0.25,0.22225651426303955,0.34258152732116565,0.34374695309119235,0.3680726567903324
set_2_unknown_dj,1570,3.559305191040039,0.08680555555555555,0.04936342592592593,0.08691335330428468,0.3013310185185185,1.0,0.007877604166666666,0.4824825772069313,0.05555555555555555,0.47218378079158596,0.25060383188783664,0.3906666166485351,0.25,0.04801375600723072,0.35440447071151854,0.3409946963418385,0.38104975300222843
set_2_unknown_dj,1580,4.172837257385254,0.08680555555555555,0.052112268518518516,0.13167605641793756,0.4133029513888889,1.0,0.03961226851851852,0.5656500822903703,0.05555555555555555,0.4984777193468032,0.3796715125083932,0.5358348651386128,0.25,0.24143556280587275,0.4126217242699258,0.4136117474992382,0.37543012776611817
set_2_unknown_dj,1590,4.2520012855529785,0.08680555555555555,0.06486545138888888,0.10281011710239651,0.3610894097222222,1.0,0.038548900462962964,0.5763811835256889,0.05555555555555555,0.6204677553279823,0.29644017085033614,0.4681415763214165,0.25,0.23495436709139808,0.42013349513464887,0.40528621472376236,0.41374748494028546
set_2_unknown_dj,1600,3.753833055496216,0.08680555555555555,0.05480324074074074,0.12322119530682643,0.4158347800925926,0.0,0.0,0.5088518544517274,0.05555555555555555,0.524218101300858,0.35529297328547443,0.5391173050230709,0.0,0.0,0.37286296478287584,0.3735110271745596,0.44117788984383804
set_2_unknown_dj,1610,4.728504657745361,0.5208333333333334,0.06750578703703704,0.16025845928649238,0.5100766782407408,1.0,0.05226417824074074,0.6409737269361054,0.33333333333333337,0.64572377525602,0.46208531212724435,0.6612990959222719,0.25,0.3185485648780918,0.5486816088552737,0.535333738962029,0.4346831467002737
set_2_unknown_dj,1620,4.760076999664307,0.08680555555555555,0.05251736111111111,0.1730032169117647,0.49541377314814816,1.0,0.046296296296296294,0.6452535242785357,0.05555555555555555,0.5023526155549405,0.4988332337750623,0.6422890797914245,0.25,0.2821745072968564,0.46834413366164157,0.478146720859601,0.46805820749963517
set_2_unknown_dj,1630,4.176431179046631,0.08680555555555555,0.055186631944444446,0.08767156862745097,0.29659288194444444,1.0,0.03961226851851852,0.5661372573125701,0.05555555555555555,0.5278854137835594,0.25279005135996213,0.3845237648647635,0.25,0.24143556280587275,0.41296274678546574,0.38113803178141636,0.490409176103181
set_2_unknown_dj,1640,4.96036958694458,0.3472222222222222,0.07649739583333333,0.21649373638344227,0.6356770833333333,1.0,0.033449074074074076,0.6724042400838843,0.2222222222222222,0.7317326321616385,0.6242327312750359,0.824136249390404,0.25,0.20387108152197875,0.5373496347253857,0.5721615187205701,0.4723296480798089
set_2_unknown_dj,1650,3.937715768814087,0.5208333333333334,0.08132233796296297,0.16060931259077707,0.44382233796296294,1.0,0.04288917824074074,0.5337781253567198,0.33333333333333337,0.7778854137835595,0.4630969539422417,0.5754023333458379,0.25,0.26140822715047835,0.4736446877497038,0.4852658701922887,0.4999794407750976
set_2_unknown_dj,1660,3.335514783859253,0.6944444444444444,0.08538773148148149,0.14005355846042122,0.39467592592592593,0.0,0.0,0.4521466080738029,0.4444444444444444,0.8167727650152229,0.40382699648959963,0.5116854859886709,0.0,0.0,0.4498359589849954,0.4449360988451684,0.5278380228434596
set_2_unknown_dj,1670,5.083209991455078,0.607638888888889,0.07845052083333333,0.2316711204157589,0.6041232638888889,1.0,0.031510416666666666,0.6890559043195237,0.38888888888888895,0.7504151674508718,0.6679948282593241,0.7832276700303861,0.25,0.19205502402892288,0.5990057996903332,0.6163956843360443,0.4891731730189225
set_2_unknown_dj,1680,4.686019420623779,0.1736111111111111,0.05164930555555555,0.2270195624546115,0.5937065972222222,1.0,0.04401041666666667,0.6352146291348633,0.1111111111111111,0.4940492665375034,0.654582640085767,0.7697227745057583,0.25,0.2682421409990741,0.4779835737277376,0.5204309421232267,0.4951217932590982
set_2_unknown_dj,1690,3.314516305923462,0.5208333333333334,0.055765335648148145,0.08739688294299201,0.2546513310185185,1.0,0.007877604166666666,0.4493001537215919,0.33333333333333337,0.533420979795184,0.25199802939241533,0.3301478035787973,0.25,0.04801375600723072,0.4145101076051143,0.3788372695978843,0.48654462456315384
set_2_unknown_dj,1700,4.136905193328857,0.6944444444444444,0.07055844907407408,0.15626991421568626,0.46229745370370373,1.0,0.02109375,0.5607793016352197,0.4444444444444444,0.6749238859673402,0.4505848390652749,0.5993547661027123,0.25,0.1285657598871302,0.5258788444779872,0.5150089713931673,0.47580627610745996
set_2_unknown_dj,1710,3.7158355712890625,0.0,0.069921875,0.16088655137981117,0.4617042824074074,1.0,0.0474609375,0.5037010952097839,0.0,0.6688347633545529,0.46389633746892084,0.598585737329782,0.25,0.28927295974604295,0.3525907666468487,0.40205025536544675,0.4749082416865752
set_2_unknown_dj,1720,4.726376056671143,0.6944444444444444,0.07229456018518518,0.18242150621822803,0.5555989583333333,0.0,0.0,0.6406851838421556,0.4444444444444444,0.6915305840022142,0.52598969823415,0.7203173650448287,0.0,0.0,0.5818129620228422,0.562703942057575,0.5240052066511474
set_2_unknown_dj,1730,4.750793933868408,0.6944444444444444,0.07170862268518519,0.12467518836238199,0.37821903935185186,0.0,0.0,0.6439951557854765,0.4444444444444444,0.6859258234154443,0.35948538121138707,0.4903496267396932,0.0,0.0,0.5841299423831668,0.515940770018803,0.5235924488279909
set_2_unknown_dj,1740,5.347929000854492,0.8680555555555556,0.06935040509259259,0.19070451502360206,0.5502531828703704,0.0,0.0,0.7249399611888855,0.5555555555555556,0.6633683919180736,0.5498727227323555,0.7133867276887872,0.0,0.0,0.6741246394988865,0.6243220944207453,0.5606355347861299
set_2_unknown_dj,1750,4.798357963562012,0.3472222222222222,0.06537905092592593,0.16024708378721858,0.4838107638888889,1.0,0.056018518518518516,0.6504427106865529,0.2222222222222222,0.6253805701632992,0.4620525122915543,0.6272461267209364,0.25,0.3414311538291962,0.5219765641472537,0.512945182277385,0.5762431582895478
set_2_unknown_dj,1760,5.42509651184082,0.2604166666666667,0.07374855324074074,0.19966480573710965,0.5890914351851851,2.0,0.06207320601851852,0.7354004239980464,0.16666666666666669,0.7054386936064213,0.5757086052781888,0.7637393555163746,0.5,0.3783342886116132,0.5647802967986325,0.5872656851561411,0.5877776121443838
set_2_unknown_dj,1770,5.368549823760986,0.6944444444444444,0.07662037037037037,0.22617964778503993,0.5970269097222223,1.0,0.007877604166666666,0.7277352224115248,0.4444444444444444,0.7329089399391088,0.6521608507214041,0.7740274599542335,0.25,0.04801375600723072,0.6427479890214006,0.6407420595746645,0.5796531709785991
set_2_unknown_dj,1780,4.778714179992676,0.5208333333333334,0.07826244212962963,0.20340947258533043,0.5980758101851852,1.0,0.007407407407407408,0.6477798922953435,0.33333333333333337,0.7486161084970938,0.5865058858528092,0.7753873279063661,0.25,0.045147921167497024,0.5534459246067405,0.5736130392929838,0.5903061873902492
set_2_unknown_dj,1790,4.985470294952393,0.6944444444444444,0.07522424768518518,0.15985132421023965,0.46729600694444445,2.0,0.03891782407407408,0.6758067733422896,0.4444444444444444,0.7195543869360642,0.4609113888309279,0.6058352402745996,0.5,0.2372029451964199,0.6063980746729359,0.5836998885918215,0.6111337963250285
set_2_unknown_dj,1800,5.988748550415039,0.08680555555555555,0.05382667824074074,0.19411951933551197,0.5212962962962963,1.0,0.008362268518518519,0.8118064284350428,0.05555555555555555,0.5148768336562414,0.5597194624327776,0.6758449938102562,0.25,0.05096777038049469,0.5849311665711966,0.5662102643356347,0.6098813413513341
set_2_unknown_dj,1810,6.094655513763428,0.6944444444444444,0.06965422453703704,0.2630021105664488,0.6454282407407408,0.0,0.0,0.826162675477056,0.4444444444444444,0.6662745640741766,0.7583338370548331,0.8367783321454028,0.0,0.0,0.7116472061672725,0.6914037298300382,0.6325135415687978
set_2_unknown_dj,1820,6.1256818771362305,0.9548611111111112,0.07894241898148148,0.11979050358569354,0.3781467013888889,0.0,0.0,0.8303684625500927,0.6111111111111112,0.7551203985607529,0.34540100089393866,0.49025584274299433,0.0,0.0,0.7645912571183981,0.6344797847061919,0.6376790944440077
set_2_unknown_dj,1830,5.4101152420043945,0.78125,0.08034577546296297,0.25563830451161945,0.6383897569444444,2.0,0.04380787037037037,0.7333696339161205,0.5,0.7685441461389427,0.7371012192296029,0.8276531492666092,0.5,0.26700762752965035,0.6633587437412843,0.6867740403803028,0.6177091190640923
set_2_unknown_dj,1840,4.962586879730225,0.4340277777777778,0.082421875,0.25016910062636166,0.6065321180555555,2.0,0.05302372685185185,0.6727048058067487,0.2777777777777778,0.7884029892056463,0.721331450846338,0.7863506771204561,0.5,0.32317799038843087,0.5542266973980574,0.6095276529678711,0.5850320090481914
set_2_unknown_dj,1850,4.157664775848389,0.4340277777777778,0.06725260416666666,0.14338598402323893,0.38957609953703703,1.0,0.007877604166666666,0.5635933724547093,0.2777777777777778,0.6433019651259341,0.4134356306496388,0.5050737142214052,0.25,0.04801375600723072,0.47784869405162983,0.46636038743605784,0.5587412672769309
