set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_Zy_JR9_Y8dE,930,3.122852325439453,0.0,0.018019386574074075,0.21170544548838052,0.5296730324074074,0.0,0.0,0.48690295599068467,0.0,0.14906349111363773,0.4357317541545286,0.5334703036661421,0.0,0.0,0.34083206919347925,0.3452662982412835,0.44248069715364674
set_Zy_JR9_Y8dE,940,3.626474380493164,0.3472222222222222,0.09908854166666667,0.26903200458424115,0.7421368634259259,0.0,0.0,0.565425742774478,0.16666666666666666,0.8196995990664832,0.5537211714643142,0.7474573060558373,0.0,0.0,0.4457980199421346,0.48656380386040343,0.4457130225339675
set_Zy_JR9_Y8dE,950,5.022047996520996,0.0,0.09483506944444445,0.17046670751633988,0.5395543981481481,1.0,0.02962962962962963,0.7830181384862855,0.0,0.7845131949015619,0.3508542603601497,0.543422509762779,0.3333333333333333,0.13845321795565171,0.5481126969403999,0.5152208787608736,0.46182565802277165
set_Zy_JR9_Y8dE,960,4.5946946144104,0.0,0.09859664351851852,0.1607280886891794,0.5107855902777778,0.0,0.0,0.716386865752957,0.0,0.8156304230746215,0.33081025320288526,0.5144474558489247,0.0,0.0,0.5014708060270698,0.46422189430788696,0.48468105606550405
set_Zy_JR9_Y8dE,970,4.490584850311279,0.2604166666666667,0.0955078125,0.20230820511074799,0.5542607060185185,0.0,0.0,0.7001544773449584,0.125,0.7900783914786668,0.4163903714871549,0.558234248411727,0.0,0.0,0.5276081341414709,0.49785541494341057,0.47029656705587586
set_Zy_JR9_Y8dE,980,4.203587532043457,0.0,0.021889467592592592,0.2765433517156863,0.6967954282407407,0.0,0.0,0.6554069747212672,0.0,0.18107833163784334,0.5691810121599462,0.7017908142449145,0.0,0.0,0.458784882304887,0.4595432884549458,0.4525167092664358
set_Zy_JR9_Y8dE,990,3.483175754547119,0.1736111111111111,0.07699652777777778,0.1977637924382716,0.6025245949074074,0.0,0.0,0.5430831798571891,0.08333333333333333,0.6369457243731674,0.40703706977678916,0.606844145246838,0.0,0.0,0.40515822590003236,0.4146413588122624,0.44715893140017676
set_Zy_JR9_Y8dE,1000,4.080408573150635,0.1736111111111111,0.07376302083333333,0.1250296160130719,0.37319878472222223,1.0,0.0708984375,0.6362013918276443,0.08333333333333333,0.610196876309018,0.2573357231362906,0.37587427872005597,0.3333333333333333,0.3312939426717144,0.470340974279351,0.42632158981367335,0.4309219656047386
set_Zy_JR9_Y8dE,1010,4.182738304138184,0.2604166666666667,0.08673321759259259,0.13853551084785767,0.40031105324074073,0.0,0.0,0.6521562444147124,0.125,0.7174914726826641,0.28513353076571596,0.40318091740980355,0.0,0.0,0.49400937109029863,0.4374330049765916,0.4159370123173315
set_Zy_JR9_Y8dE,1020,3.6674540042877197,0.5208333333333334,0.08146701388888888,0.12153469952795934,0.37864583333333335,0.0,0.0,0.5718151259029766,0.25,0.6739273532403806,0.25014249252680565,0.3813603776884071,0.0,0.0,0.47527058813208356,0.41667058596622,0.4210036316299874
set_Zy_JR9_Y8dE,1030,3.7578070163726807,0.08680555555555555,0.06521990740740741,0.13470809504357298,0.4375072337962963,0.0,0.0,0.5859026151859156,0.041666666666666664,0.5395248638621267,0.2772559506759243,0.4406437605642012,0.0,0.0,0.42263183063014087,0.3846185220179104,0.4094255260768529
set_Zy_JR9_Y8dE,1040,4.357862949371338,0.1736111111111111,0.07664930555555556,0.13241935026325347,0.44644820601851853,0.0,0.0,0.6794609961431963,0.08333333333333333,0.6340733648495004,0.272545260425893,0.44964883138077755,0.0,0.0,0.5006226973002373,0.43997445537554175,0.4344992592987329
set_Zy_JR9_Y8dE,1050,3.7791712284088135,0.08680555555555555,0.08425202546296297,0.09298645152505446,0.3116319444444444,0.0,0.0,0.5892336398098036,0.041666666666666664,0.6969660702531267,0.1913845415839377,0.3138660605000874,0.0,0.0,0.4249635478668625,0.36843106204800075,0.49736926576425944
set_Zy_JR9_Y8dE,1060,5.587292194366455,0.4340277777777778,0.046455439814814814,0.17249948937908496,0.5624421296296296,0.0,0.0,0.8711488094583137,0.20833333333333331,0.3842977679372868,0.35503812820929315,0.5664743253482543,0.0,0.0,0.6723041666208196,0.5628016710859917,0.5430121215306702
set_Zy_JR9_Y8dE,1070,5.485428333282471,1.6493055555555556,0.10081741898148149,0.2429514172567175,0.7060474537037037,0.0,0.0,0.8552665934897963,0.7916666666666666,0.8340015558614087,0.500042155133929,0.711109168269511,0.0,0.0,0.8361866154428574,0.7310206182938526,0.5358438636193688
set_Zy_JR9_Y8dE,1080,5.6081132888793945,0.2604166666666667,0.0804542824074074,0.2758879414034132,0.7536241319444444,0.0,0.0,0.8743951533160512,0.125,0.6655496379630184,0.5678320478742194,0.7590269277845777,0.0,0.0,0.6495766073212358,0.6128328008499647,0.5349138261024675
set_Zy_JR9_Y8dE,1090,4.162899494171143,0.0,0.08236400462962963,0.1234203941993464,0.39599971064814815,0.0,0.0,0.6490630545326291,0.0,0.6813476153431871,0.25402362579226256,0.39883866643352567,0.0,0.0,0.45434413817284036,0.40413316581903447,0.5274881547721021
set_Zy_JR9_Y8dE,1100,3.7738444805145264,0.0,0.08391203703703703,0.10343679080428468,0.3212745949074074,0.0,0.0,0.5884031140515352,0.0,0.6941535515528694,0.21289341045192758,0.323577839948709,0.0,0.0,0.4118821798360746,0.36378087446349433,0.46938734197333576
set_Zy_JR9_Y8dE,1110,4.9857916831970215,0.5208333333333334,0.08977141203703703,0.11300565654502541,0.36908275462962964,1.0,0.023502604166666666,0.7773651955062542,0.25,0.7426246185147507,0.2325880321224456,0.37172874045579063,0.3333333333333333,0.10982287723093564,0.6191556368543778,0.5256733144341645,0.4249801372168749
set_Zy_JR9_Y8dE,1120,4.425750732421875,0.1736111111111111,0.0872902199074074,0.12381121777414669,0.38722511574074076,0.0,0.0,0.6900457945256524,0.08333333333333333,0.7220992160852133,0.25482801814702616,0.3900011657049601,0.0,0.0,0.5080320561679567,0.44051655430002085,0.44130343466236494
set_Zy_JR9_Y8dE,1130,3.688960313796997,0.2604166666666667,0.07101417824074074,0.12397200662672477,0.3904441550925926,0.0,0.0,0.5751683058107213,0.125,0.5874573634133206,0.25515895346435213,0.3932432826251676,0.0,0.0,0.4401178140675049,0.3907967770676602,0.4558560851944039
set_Zy_JR9_Y8dE,1140,4.06402587890625,0.78125,0.0712890625,0.16104796432461874,0.4607132523148148,0.0,0.0,0.6336470660307754,0.375,0.5897313147028903,0.3314686206408118,0.46401614501369703,0.0,0.0,0.5560529462215427,0.48574965304648493,0.4618187119146599
set_Zy_JR9_Y8dE,1150,4.345324993133545,0.0,0.05303819444444444,0.1927038228485839,0.49877748842592595,0.0,0.0,0.6775061269024921,0.0,0.4387529172401412,0.39662264977830025,0.5023532668881506,0.0,0.0,0.4742542888317445,0.4365441271236887,0.4635574298742342
set_Zy_JR9_Y8dE,1160,4.628474712371826,0.9548611111111112,0.0920138888888889,0.16750363108206245,0.48952546296296295,0.0,0.0,0.7216537268904777,0.4583333333333333,0.7611752737717672,0.34475566195412755,0.4930349128635542,0.0,0.0,0.6426576088233343,0.5554864480354447,0.4800958238565495
set_Zy_JR9_Y8dE,1170,4.692785263061523,0.0,0.08927951388888888,0.13401342365649963,0.41355613425925924,0.0,0.0,0.7316807771538282,0.0,0.7385554425228891,0.27582617931906495,0.4165209535466573,0.0,0.0,0.5121765440076796,0.4492101440978926,0.4616894463418091
set_Zy_JR9_Y8dE,1180,4.835215091705322,0.4340277777777778,0.08324652777777777,0.09008567084241104,0.3011212384259259,0.0,0.0,0.7538878805839122,0.20833333333333331,0.6886481957991741,0.18541416017806517,0.3032800023314099,0.0,0.0,0.5902215164087385,0.47348874697923665,0.4617401971659366
set_Zy_JR9_Y8dE,1190,3.889179229736328,0.1736111111111111,0.0728587962962963,0.12111312522694262,0.3638961226851852,0.0,0.0,0.6063856583643333,0.08333333333333333,0.6027167733828017,0.24927480908453645,0.3665049251034563,0.0,0.0,0.4494699608550333,0.39371776547278287,0.4685455857800168
set_Zy_JR9_Y8dE,1200,4.6828508377075195,0.08680555555555555,0.08747106481481481,0.10030444353667393,0.32525318287037036,0.0,0.0,0.7301318402951976,0.041666666666666664,0.7235952366704566,0.20644641913156456,0.32758495074896543,0.0,0.0,0.5235922882066383,0.43679788124432634,0.46432764674130966
set_Zy_JR9_Y8dE,1210,4.99890661239624,0.6944444444444444,0.032928240740740744,0.23563745347676107,0.6858579282407408,1.0,0.018815104166666666,0.7794100241210077,0.3333333333333333,0.2723954281610915,0.48498856848521893,0.6907749023722096,0.3333333333333333,0.08791914548404543,0.6455870168847053,0.5895133911058452,0.4207820247753456
set_Zy_JR9_Y8dE,1220,4.190372943878174,0.08680555555555555,0.043605324074074074,0.16284986043028324,0.5705946180555556,0.0,0.0,0.6533466076691778,0.041666666666666664,0.36072048351385316,0.33517727985415496,0.5746852596607799,0.0,0.0,0.46984262536842447,0.4281204489043573,0.4369925704737964
set_Zy_JR9_Y8dE,1230,2.6296157836914062,0.0,0.06085069444444444,0.07001489311002178,0.24301938657407407,0.0,0.0,0.40999943793977867,0.0,0.5033810065226497,0.14410452277877767,0.24476161333566473,0.0,0.0,0.28699960655784507,0.25576063714941605,0.4497963296226847
set_Zy_JR9_Y8dE,1240,3.827237844467163,0.3472222222222222,0.053797743055555555,0.245587696305374,0.7430483217592593,0.0,0.0,0.5967279991340109,0.16666666666666666,0.4450362036981629,0.5054681397686747,0.748375298711896,0.0,0.0,0.4677095993938076,0.4747704939650372,0.42193493307469565
set_Zy_JR9_Y8dE,1250,3.776639699935913,0.8680555555555556,0.06761429398148149,0.18497588734567902,0.6695167824074074,0.0,0.0,0.5888389337628386,0.41666666666666663,0.5593321764107474,0.3807170272993612,0.6743166054671563,0.0,0.0,0.537187253633987,0.5008166769887679,0.42318248072391196
set_Zy_JR9_Y8dE,1260,3.689643383026123,0.1736111111111111,0.07550636574074074,0.20222381082062454,0.8042607060185185,0.0,0.0,0.575274807301073,0.08333333333333333,0.6246185147507629,0.4162166713161872,0.8100265197878417,0.0,0.0,0.42769236511075115,0.4502064083659,0.4488348721679586
set_Zy_JR9_Y8dE,1270,4.0486249923706055,0.0,0.05025318287037037,0.21334697825889615,0.6319227430555555,0.0,0.0,0.6312458198629703,0.0,0.41571420022739514,0.43911035384972713,0.636453051232733,0.0,0.0,0.44187207390407923,0.4343581871504388,0.46921571990977
set_Zy_JR9_Y8dE,1280,3.4329349994659424,0.0,0.06032986111111111,0.18703377473674657,0.6003327546296297,0.0,0.0,0.5352498372553142,0.0,0.4990724672371492,0.3849525673002043,0.6046365914786967,0.0,0.0,0.3746748860787199,0.38402259436964914,0.4427717115153209
set_Zy_JR9_Y8dE,1290,4.150468826293945,1.3020833333333335,0.07593315972222223,0.191587123275236,0.6941478587962963,0.0,0.0,0.6471249132747027,0.625,0.6281491233319371,0.3943242607933783,0.699124264148744,0.0,0.0,0.6404874392922919,0.5766747326740943,0.4642757557038325
set_Zy_JR9_Y8dE,1300,3.761786937713623,0.0,0.07508680555555555,0.1216228100036311,0.3579861111111111,0.0,0.0,0.5865231490003804,0.0,0.6211477469929986,0.2503238413439571,0.36055254415107535,0.0,0.0,0.41056620430026625,0.36859663501652223,0.4621943891702801
set_Zy_JR9_Y8dE,1310,4.937406063079834,0.607638888888889,0.07193287037037037,0.1984805339960058,0.6150318287037037,0.0,0.0,0.7698210983132543,0.2916666666666667,0.5950571479863563,0.4085122659178545,0.6194410444716442,0.0,0.0,0.626374768819278,0.5577266293084582,0.4678487850491038
set_Zy_JR9_Y8dE,1320,4.154417514801025,0.1736111111111111,0.06787471064814815,0.13771494303740014,0.4488859953703704,0.0,0.0,0.6477405773875143,0.08333333333333333,0.5614864460534977,0.2834446396244013,0.4521040974529347,0.0,0.0,0.47841840417126,0.4239513544826767,0.45997560551109873
set_Zy_JR9_Y8dE,1330,3.896282196044922,0.08680555555555555,0.07184606481481481,0.13832303581154684,0.5775390625,0.0,0.0,0.6074931251708113,0.041666666666666664,0.5943390581054395,0.284696215041162,0.5816794894212275,0.0,0.0,0.43774518761956793,0.4122945737637675,0.5268031756185925
set_Zy_JR9_Y8dE,1340,4.1130690574646,0.6944444444444444,0.04588396990740741,0.20789408587509078,0.6509837962962963,2.0,0.009794560185185186,0.6412936871715553,0.3333333333333333,0.37957034288791813,0.42788722088717995,0.6556507547939617,0.6666666666666666,0.04576798269334776,0.5489055810200887,0.537308834984069,0.5105847904284491
set_Zy_JR9_Y8dE,1350,5.367757320404053,1.3020833333333335,0.09195601851851852,0.24128605551016702,0.7141493055555556,1.0,0.01808449074074074,0.8369197880586886,0.625,0.7606965471844893,0.49661451068457485,0.7192691029900332,0.3333333333333333,0.08450513791238508,0.773343851641082,0.7027344855539907,0.5144596728373494
set_Zy_JR9_Y8dE,1360,4.453451633453369,0.4340277777777778,0.07825520833333334,0.11846612313907044,0.3663266782407407,1.0,0.025180844907407407,0.69436481098569,0.20833333333333331,0.6473580276464604,0.24382675431042086,0.36895290551961296,0.3333333333333333,0.11766495402920497,0.5485553676899829,0.4766347033577413,0.5263286087923745
set_Zy_JR9_Y8dE,1370,4.7114763259887695,0.1736111111111111,0.07710503472222222,0.10139047748729121,0.32662760416666664,0.0,0.0,0.7345950147934845,0.08333333333333333,0.6378433367243133,0.20868169218881719,0.328969225389054,0.0,0.0,0.5392165103554392,0.44332576652717837,0.5194245282645178
set_Zy_JR9_Y8dE,1380,4.340591907501221,0.0,0.018793402777777777,0.2529524384985476,0.8064814814814815,0.0,0.0,0.6767681626489274,0.0,0.15546645921847885,0.5206262384530258,0.8122632161799849,0.0,0.0,0.4737377138542491,0.4716392535388936,0.47337348572397475
set_Zy_JR9_Y8dE,1390,3.7206103801727295,0.607638888888889,0.07387876157407407,0.23544344589687727,0.7959201388888889,0.0,0.0,0.5801030607301608,0.2916666666666667,0.6111543294835736,0.4845892624451356,0.8016261584193041,0.0,0.0,0.4935721425111126,0.5027884323447852,0.47732672482421645
set_Zy_JR9_Y8dE,1400,4.350574970245361,0.6944444444444444,0.08224103009259259,0.10468398238925199,0.3398726851851852,0.0,0.0,0.6783246828597506,0.3333333333333333,0.6803303213452218,0.21546037785246333,0.3423092615259078,0.0,0.0,0.5748272780018253,0.4724792728512758,0.4809128656650719
set_Zy_JR9_Y8dE,1410,4.690420150756836,0.08680555555555555,0.07780671296296296,0.21506408292483659,0.5996817129629629,0.0,0.0,0.7313120180668162,0.041666666666666664,0.6436478965950572,0.44264449547953333,0.6039808824386548,0.0,0.0,0.5244184126467712,0.49640089885894906,0.49190137608494056
set_Zy_JR9_Y8dE,1420,4.51765251159668,0.4340277777777778,0.06623263888888889,0.11949318037400145,0.3806206597222222,0.0,0.0,0.7043747615333121,0.20833333333333331,0.5479025791394889,0.2459406416011384,0.38334936177653434,0.0,0.0,0.5555623330733185,0.4612564707314558,0.5312703645960294
set_Zy_JR9_Y8dE,1430,4.501410484313965,0.4340277777777778,0.048271122685185186,0.2209778957879448,0.6377387152777778,1.0,0.007407407407407408,0.7018423679805296,0.20833333333333331,0.3993178146131291,0.4548162941153185,0.6423107186571079,0.3333333333333333,0.03461330448891293,0.5537896575863707,0.5265818056382368,0.5522074758018581
set_Zy_JR9_Y8dE,1440,5.811875343322754,0.9548611111111112,0.09760561342592593,0.2693444762164125,0.761205150462963,0.0,0.0,0.906164938207575,0.4583333333333333,0.8074322302674884,0.5543642999964852,0.7666622952730664,0.0,0.0,0.7718154567453025,0.6996333749002293,0.5585649339238911
set_Zy_JR9_Y8dE,1450,5.065773963928223,0.5208333333333334,0.05734953703703704,0.24319614651416122,0.7241681134259259,0.0,0.0,0.7898357208005997,0.25,0.4744180479923404,0.5005458564364292,0.729359736550679,0.0,0.0,0.6278850045604197,0.5771648288804192,0.544753903927185
set_Zy_JR9_Y8dE,1460,5.246105670928955,0.0,0.05106336805555556,0.22209198552106027,0.6992115162037037,0.0,0.0,0.817952337293231,0.0,0.4224163724492849,0.4571093115319281,0.7042242233490703,0.0,0.0,0.5725666361052617,0.5281881894691145,0.5546936442028192
set_Zy_JR9_Y8dE,1470,3.348991870880127,0.4340277777777778,0.04734519675925926,0.1314946725217865,0.5498842592592592,0.0,0.0,0.5221617520101087,0.20833333333333331,0.3916581892166836,0.2706420904182082,0.5538264265314449,0.0,0.0,0.42801322640707606,0.3922013207479256,0.5169001282887117
set_Zy_JR9_Y8dE,1480,4.866133213043213,0.8680555555555556,0.045985243055555555,0.19715181327160494,0.7113136574074074,0.0,0.0,0.7587085134875123,0.41666666666666663,0.38040811441565436,0.4057774953941721,0.7164131258378504,0.0,0.0,0.6560959594412586,0.5762805070164074,0.49308079665452353
set_Zy_JR9_Y8dE,1490,4.110677242279053,0.4340277777777778,0.10075954861111111,0.20106297090595496,0.7628761574074074,0.0,0.0,0.6409207646754964,0.20833333333333331,0.8335228292741308,0.41382743276285333,0.7683452818091742,0.0,0.0,0.5111445352728474,0.510665795329692,0.4594276268988171
set_Zy_JR9_Y8dE,1500,3.7421226501464844,0.4340277777777778,0.04288917824074074,0.2016131933097313,0.7333622685185185,0.0,0.0,0.5834571699702822,0.20833333333333331,0.35479624199628984,0.4149598994909505,0.7386198053272717,0.0,0.0,0.4709200189791975,0.458068170709478,0.47140197020591434
set_Zy_JR9_Y8dE,1510,3.5388290882110596,0.2604166666666667,0.04071903935185185,0.10280858523965142,0.37777054398148147,0.0,0.0,0.5517604306035545,0.125,0.3368439949733708,0.21160043892719507,0.3804788133123506,0.0,0.0,0.42373230142248813,0.3599223406905824,0.36282309208462327
set_Zy_JR9_Y8dE,1520,2.7806193828582764,0.0,0.018055555555555554,0.4858618713689179,0.9880208333333333,0.0,0.0,0.43354333023357616,0.0,0.14936269523068635,1.0,0.9951040391676866,0.0,0.0,0.3034803311635033,0.45207303728341225,0.36096882471444314
set_Zy_JR9_Y8dE,1530,0.3438788950443268,0.0,0.015747974537037038,0.007220888934277415,0.005121527777777778,0.0,0.0,0.05361625624622877,0.0,0.13027347256298247,0.014862020174442851,0.0051582444483301276,0.0,0.0,0.03753137937236013,0.03338611640995151,0.374266292843094
set_Zy_JR9_Y8dE,1540,2.8536620140075684,0.607638888888889,0.05466579861111111,0.40780211737472766,0.9365885416666667,0.0,0.0,0.4449318524285611,0.2916666666666667,0.4522171025073305,0.839337559512014,0.9433030250043715,0.0,0.0,0.39895229669999277,0.5013944584787916,0.3923859293659482
set_Zy_JR9_Y8dE,1550,5.157243728637695,0.0,0.06531394675925926,0.2241785811546841,0.6601273148148148,0.0,0.0,0.8040973297976077,0.0,0.5403027945664532,0.46140393878420627,0.664859823978551,0.0,0.0,0.5628681308583253,0.5245555113527323,0.39834211138314507
set_Zy_JR9_Y8dE,1560,4.0965447425842285,0.0,0.03208912037037037,0.23970939996368917,0.7527994791666667,0.0,0.0,0.6387172804374196,0.0,0.2654538926455628,0.4933694411712261,0.7581963630005246,0.0,0.0,0.4471020963061937,0.4505205233048533,0.4606186082692368
set_Zy_JR9_Y8dE,1570,4.1323466300964355,0.0,0.06859085648148149,0.27587818287037036,0.7781901041666667,0.0,0.0,0.6442993711170635,0.0,0.5674106875710611,0.5678119628796604,0.7837690155621613,0.0,0.0,0.4510095597819444,0.4818539473693968,0.4451680192798017
set_Zy_JR9_Y8dE,1580,3.8497369289398193,0.0,0.05744357638888889,0.07825106663035584,0.26553819444444443,0.0,0.0,0.6002359686423926,0.0,0.47519597869666685,0.16105619979992078,0.26744186046511625,0.0,0.0,0.4201651780496748,0.3447686008404098,0.4074804794067065
set_Zy_JR9_Y8dE,1590,4.07741641998291,0.0,0.05823206018518518,0.19157844271968047,0.5443865740740741,0.0,0.0,0.6357348669746201,0.0,0.4817186284483274,0.3943063944900788,0.5482893279710905,0.0,0.0,0.44501440688223404,0.42414151353161633,0.36569006078538013
set_Zy_JR9_Y8dE,1600,2.4839344024658203,0.0,0.01783130787037037,0.2486374364560639,0.7714916087962963,0.0,0.0,0.3872853651116433,0.0,0.14750762970498474,0.5117451092746316,0.7770224981057294,0.0,0.0,0.2710997555781503,0.33611781198725643,0.3609454915525139
set_Zy_JR9_Y8dE,1610,2.45746111869812,0.0,0.03498263888888889,0.08813152460058098,0.27273582175925926,0.0,0.0,0.38315775394787827,0.0,0.28939022200945486,0.18139214001763512,0.27469108818558025,0.0,0.0,0.2682104277635148,0.24156843019822125,0.37644029566627846
set_Zy_JR9_Y8dE,1620,4.045469284057617,0.0,0.07574508101851851,0.22859757965686275,0.7187210648148148,0.0,0.0,0.6307537941295338,0.0,0.626593261923284,0.47049911328252225,0.7238736375823279,0.0,0.0,0.4415276558906736,0.4581311012050655,0.37707220341421843
set_Zy_JR9_Y8dE,1630,4.577430725097656,0.0,0.06342592592592593,0.1183694455791576,0.3802879050925926,0.0,0.0,0.7136951474575399,0.0,0.5246843396565137,0.24362777273641822,0.3830142216005129,0.0,0.0,0.4995866032202779,0.4222426214092327,0.4090344035711936
set_Zy_JR9_Y8dE,1640,4.162758827209473,0.3472222222222222,0.08071469907407407,0.11125331903594772,0.3392361111111111,0.0,0.0,0.6490411222885427,0.16666666666666666,0.6677039076057686,0.22898137432042365,0.34166812379786676,0.0,0.0,0.5043287856019799,0.4273010522713162,0.45238180664636574
set_Zy_JR9_Y8dE,1650,4.712008953094482,0.1736111111111111,0.04293981481481481,0.2113981368010167,0.6516420717592593,0.0,0.0,0.7346780599346523,0.08333333333333333,0.35521512776015796,0.43509925198575794,0.6563137494900041,0.0,0.0,0.5392746419542566,0.4959288127721322,0.45350632147866515
set_Zy_JR9_Y8dE,1660,4.483772277832031,0.0,0.0617259837962963,0.17674811070261437,0.6316261574074075,0.0,0.0,0.6990922876118656,0.0,0.5106217461552272,0.3637826327153967,0.636154339336714,0.0,0.0,0.4893646013283059,0.4583054455740818,0.46702660262966456
set_Zy_JR9_Y8dE,1670,4.209317684173584,0.1736111111111111,0.03315248842592593,0.21034622934822075,0.7257884837962963,0.0,0.0,0.6563003976947799,0.08333333333333333,0.27425049368679316,0.4329342180228495,0.7309917234947835,0.0,0.0,0.4844102783863459,0.46375367536656303,0.44454336045390797
set_Zy_JR9_Y8dE,1680,3.8078789710998535,0.3472222222222222,0.05467303240740741,0.24959408474037764,0.7248408564814814,1.0,0.007407407407407408,0.5937096390948867,0.16666666666666666,0.45227694333074026,0.513714080994142,0.7300373025587223,0.3333333333333333,0.03461330448891293,0.46559674736642065,0.4898440271642296,0.4276190476540512
set_Zy_JR9_Y8dE,1690,2.9624667167663574,0.2604166666666667,0.06440248842592593,0.09013035017247639,0.27371238425925926,0.0,0.0,0.46189625736291456,0.125,0.5327628508168273,0.18550611909210687,0.27567465174564315,0.0,0.0,0.36082738015404014,0.31488484139253325,0.42628428082528913
set_Zy_JR9_Y8dE,1700,3.6397640705108643,0.0,0.027387152777777778,0.24009798248002906,0.6997829861111111,0.0,0.0,0.5674978194145117,0.0,0.22655735742923822,0.49416922098363464,0.7047997901731072,0.0,0.0,0.3972484735901582,0.4113072487728481,0.46878850214450996
set_Zy_JR9_Y8dE,1710,4.138186931610107,0.08680555555555555,0.07609953703703703,0.2017490752087872,0.5877025462962963,0.0,0.0,0.6452099681528947,0.041666666666666664,0.6295254622703609,0.4152395713628615,0.5919158361018826,0.0,0.0,0.46414697770702623,0.4516316114302715,0.4814077011585316
set_Zy_JR9_Y8dE,1720,6.084049701690674,0.78125,0.03883101851851852,0.275065813362382,0.7289930555555556,0.0,0.0,0.9486013027306908,0.375,0.3212255400634313,0.5661399454692398,0.7342192691029901,0.0,0.0,0.7765209119114835,0.6762747819626674,0.5145898231967252
set_Zy_JR9_Y8dE,1730,5.150057315826416,0.0,0.06333912037037037,0.2958874875181554,0.7352575231481482,0.0,0.0,0.8029768523378583,0.0,0.5239662497755969,0.608995076490549,0.7405286471993938,0.0,0.0,0.5620837966365008,0.5529400222343378,0.560604197192572
set_Zy_JR9_Y8dE,1740,4.761476039886475,0.08680555555555555,0.061986400462962964,0.18012189655954974,0.5673177083333333,0.0,0.0,0.742390775194052,0.041666666666666664,0.5127760157979774,0.3707265524912575,0.5713848574925686,0.0,0.0,0.5321735426358364,0.48079545158350123,0.5770588427026645
set_Zy_JR9_Y8dE,1750,4.554708003997803,0.9548611111111112,0.07932581018518518,0.34149526824618737,0.9124927662037037,0.0,0.0,0.7101523093983904,0.4583333333333333,0.6562144695111004,0.7028649259593535,0.9190345048668181,0.0,0.0,0.6346066165788732,0.6413791187520822,0.5403457946705965
set_Zy_JR9_Y8dE,1760,4.141782760620117,0.9548611111111112,0.08336226851851852,0.1621183392338417,0.6663266782407408,0.0,0.0,0.6457706157890151,0.4583333333333333,0.6896056489737299,0.3336716642881908,0.6711036311709506,0.0,0.0,0.5895394310523105,0.5339048389807336,0.501759136242258
set_Zy_JR9_Y8dE,1770,3.625187397003174,1.3020833333333335,0.07003761574074074,0.13639737086964415,0.41978443287037037,0.0,0.0,0.565225081327735,0.625,0.579378852253007,0.2807328150392703,0.42279390336305883,0.0,0.0,0.5831575569294145,0.49270954180232757,0.4984922148050036
set_Zy_JR9_Y8dE,1780,3.65693736076355,0.0,0.07298177083333333,0.11730922635257807,0.3676070601851852,0.0,0.0,0.5701754118578053,0.0,0.6037340673807672,0.24144563149616746,0.3702424666316955,0.0,0.0,0.39912278830046366,0.3600067300926454,0.46469067251479357
set_Zy_JR9_Y8dE,1790,4.26652717590332,0.08680555555555555,0.044755497685185185,0.22480525485657224,0.6837239583333333,0.0,0.0,0.6652202785380129,0.041666666666666664,0.37023517443600024,0.4626937574318859,0.688625633852072,0.0,0.0,0.478154194976609,0.4644608443972293,0.4499974448072236
set_Zy_JR9_Y8dE,1800,4.061495780944824,0.3472222222222222,0.07215711805555555,0.20110081358932463,0.6170066550925926,0.0,0.0,0.6332525830235807,0.16666666666666666,0.5969122135120579,0.4139053205033814,0.6214300285597715,0.0,0.0,0.4932768081165064,0.4723714073010319,0.418531459946868
set_Zy_JR9_Y8dE,1810,4.148601055145264,0.8680555555555556,0.07300347222222223,0.08582944694081336,0.29127604166666665,0.0,0.0,0.6468336976811894,0.41666666666666663,0.6039135898509964,0.17665400805992149,0.2933642245147753,0.0,0.0,0.5777835883768325,0.4604387004428841,0.42222397194653816
set_Zy_JR9_Y8dE,1820,3.5977323055267334,0.0,0.06259403935185186,0.09113264229302832,0.287232349537037,0.0,0.0,0.5609443905349059,0.0,0.5178026449643948,0.18756903487046991,0.28929154281051467,0.0,0.0,0.39266107337443407,0.33537961750054934,0.40515917380864525
set_Zy_JR9_Y8dE,1830,3.8484039306640625,0.08680555555555555,0.06668113425925926,0.1124416473765432,0.37559317129629627,0.0,0.0,0.6000281327497027,0.041666666666666664,0.5516127101908922,0.2314271895008727,0.37828583085621026,0.0,0.0,0.43251969292479187,0.3784692900909961,0.32803159079155614
set_Zy_JR9_Y8dE,1840,3.6114845275878906,0.0,0.013541666666666667,0.1905850864651416,0.6087022569444445,0.0,0.0,0.5630885833673593,0.0,0.11202202142301479,0.3922618704945241,0.6130660954712362,0.0,0.0,0.39416200835715154,0.37913685370776473,0.32676409113201876
set_Zy_JR9_Y8dE,1850,0.8536797761917114,0.0,0.021419270833333334,0.030286344862018883,0.08566261574074074,0.0,0.0,0.13310242149817894,0.0,0.1771886781162109,0.0623352986656207,0.08627673835752171,0.0,0.0,0.09317169504872526,0.08673349221558635,0.32806984643254056
