set_id,t_sec,movement_raw,phone_proxy_raw,texture_density_raw,lighting_flux_raw,motion_change_raw,face_count_raw,face_area_ratio_raw,movement_norm,phone_proxy_norm,texture_density_norm,lighting_flux_norm,motion_change_norm,face_count_norm,face_area_ratio_norm,crowd_energy_v1,crowd_energy,crowd_energy_smooth
set_T3gcbYL2VMg,1870,5.627506732940674,0.0,0.04505931712962963,0.19402479915577345,0.6430627893518519,1.0,0.034440104166666666,0.9325781984087342,0.0,0.27642673293689535,0.3759850797909271,0.6461336066229113,0.3333333333333333,0.2774313851174174,0.6528047388861139,0.5711593152283722,0.47740122070303653
set_T3gcbYL2VMg,1880,5.268611907958984,0.0,0.0640480324074074,0.17442960807007987,0.6322337962962963,0.0,0.0,0.8731029271770738,0.0,0.39291736930860033,0.3380131323082863,0.6352529018846805,0.0,0.0,0.6111720490239516,0.5267694457298242,0.46927304090877886
set_T3gcbYL2VMg,1890,4.085514545440674,0.4340277777777778,0.03177083333333333,0.13080323506717503,0.43959780092592593,0.0,0.0,0.6770426007769129,0.045454545454545456,0.1949054761693441,0.25347308688184145,0.4416970119854924,0.0,0.0,0.48756618418020264,0.40569601747981254,0.44604059737376306
set_T3gcbYL2VMg,1900,3.2467944622039795,0.0,0.02804542824074074,0.1312185968137255,0.46596498842592593,0.0,0.0,0.5380517294527354,0.0,0.1720511227478477,0.25427798306056903,0.46819011069681576,0.0,0.0,0.37663621061691477,0.3356865429198902,0.41448393027785463
set_T3gcbYL2VMg,1910,3.8500497341156006,0.0,0.03131510416666667,0.14562443264342775,0.5160083912037037,0.0,0.0,0.6380218834406154,0.0,0.1921097008964232,0.2821938956524282,0.5184724856995413,0.0,0.0,0.4466153184084307,0.3908916655109165,0.3926214807735354
set_T3gcbYL2VMg,1920,4.0563554763793945,0.0,0.05959924768518519,0.1415817617556282,0.5120153356481482,0.0,0.0,0.6722104231567124,0.0,0.3656252773586581,0.2743599283300477,0.5144603621086907,0.0,0.0,0.47054729620969865,0.41337597974882967,0.3790364192782417
set_T3gcbYL2VMg,1930,4.348978519439697,0.5208333333333334,0.02726417824074074,0.11576862631626725,0.400267650462963,0.0,0.0,0.7207032785650713,0.05454545454545455,0.16725836513712614,0.2243387257309399,0.4021790482835816,0.0,0.0,0.5208559313591863,0.41745719820822846,0.3874444325385628
set_T3gcbYL2VMg,1940,3.1179587841033936,0.0,0.06244936342592593,0.10901251588598401,0.37566550925925923,1.0,0.02109375,0.5167013605814702,0.0,0.3831099671607349,0.21124660178462443,0.3774594244928516,0.3333333333333333,0.169920167822388,0.36169095240702914,0.3377707100033438,0.4061011808337528
set_T3gcbYL2VMg,1950,3.8995578289031982,0.0,0.03879484953703704,0.1188638968318809,0.40282118055555555,0.0,0.0,0.6462262574262402,0.0,0.23799591728055386,0.23033680194001852,0.4047447722465711,0.0,0.0,0.4523583801983681,0.3777266092214957,0.39581765262896756
set_T3gcbYL2VMg,1960,4.802356719970703,0.0,0.055859375,0.14196730891430645,0.5074001736111111,1.0,0.02433449074074074,0.7958361296683979,0.0,0.3426821691665927,0.27510704921278817,0.5098231612917293,0.3333333333333333,0.1960258726181458,0.5570852907678785,0.4841754069868665,0.3724446155694735
set_T3gcbYL2VMg,1970,3.888169527053833,0.0,0.04957320601851852,0.08738814565177923,0.3124927662037037,0.0,0.0,0.6443390127678822,0.0,0.3041182213543978,0.16934247095540766,0.313985012683253,0.0,0.0,0.4510373089375175,0.3619583387249034,0.3750525048178264
set_T3gcbYL2VMg,1980,3.0110740661621094,0.0,0.014952256944444445,0.11217788330610022,0.3866898148148148,0.0,0.0,0.49898865717204727,0.0,0.09172805538297685,0.21738051315677068,0.38853637440672173,0.0,0.0,0.34929206002043306,0.3005920129107579,0.3730355364238024
set_T3gcbYL2VMg,1990,3.2445619106292725,0.4340277777777778,0.06069155092592592,0.12916768790849675,0.4339337384259259,0.0,0.0,0.5376817558526671,0.045454545454545456,0.37232626253661133,0.25030369136315944,0.4360059018919489,0.0,0.0,0.39001359273323055,0.35081015624510864,0.3474033679962734
set_T3gcbYL2VMg,2000,3.5454139709472656,0.1736111111111111,0.017296006944444445,0.15416357457334784,0.4926142939814815,0.0,0.0,0.5875383061356906,0.01818181818181818,0.10610632821514157,0.29874121318006763,0.4949666746618405,0.0,0.0,0.4167313597495288,0.3676417672513757,0.353836986275051
set_T3gcbYL2VMg,2010,3.1501336097717285,0.0,0.058116319444444446,0.16996130628177197,0.5361400462962963,0.0,0.0,0.5220333028393538,0.0,0.35652791337534395,0.32935436903824633,0.5387002754700799,0.0,0.0,0.3654233119875476,0.35601456484922134,0.3240208565306087
set_T3gcbYL2VMg,2020,3.833374500274658,0.1736111111111111,0.02056568287037037,0.15966432348402324,0.5165870949074074,0.0,0.0,0.6352584998905962,0.01818181818181818,0.12616490636371705,0.3094006728320768,0.5190539528866212,0.0,0.0,0.45013549537796277,0.39412643011879145,0.28002149305372415
set_T3gcbYL2VMg,2030,1.5604487657546997,0.2604166666666667,0.012528935185185185,0.05287150508351488,0.10428240740740741,0.0,0.0,0.25859418171077153,0.027272727272727275,0.07686163131268306,0.10245544458227689,0.1047803871117798,0.0,0.0,0.18919774537935824,0.1515113641885463,0.2807750106569065
set_T3gcbYL2VMg,2040,1.2783933877944946,0.0,0.009584780092592593,0.05804976851851852,0.15591724537037038,0.0,0.0,0.21185257682029263,0.0,0.05880003550190823,0.11248998552374266,0.15666179687897488,0.0,0.0,0.14829680377420482,0.13081333886068597,0.28452767917239646
set_T3gcbYL2VMg,2050,3.7180538177490234,0.0,0.05560619212962963,0.12331265318627452,0.41046730324074077,0.0,0.0,0.6161478067448194,0.0,0.3411289606816367,0.23895768968300327,0.41242740745586304,0.0,0.0,0.43130346472137354,0.3714093552672874,0.2926978372355166
set_T3gcbYL2VMg,2060,3.52829647064209,0.3472222222222222,0.007776331018518518,0.15332794344589687,0.571629050925926,0.0,0.0,0.5847016311473836,0.03636363636363636,0.047705689180793466,0.2971219107120455,0.5743587507177487,0.0,0.0,0.4202002327122594,0.37477790742667133,0.35700949387683273
set_T3gcbYL2VMg,2070,3.6784820556640625,1.0416666666666667,0.07191840277777778,0.15134596836419753,0.5585792824074074,1.0,0.010445601851851852,0.6095900602427966,0.1090909090909091,0.4411999644980918,0.293281200336471,0.5612466656490991,0.3333333333333333,0.08414428063632656,0.4594403148972303,0.4349772204343921,0.4040513997193454
set_T3gcbYL2VMg,2080,5.131041526794434,0.0,0.060228587962962966,0.10837526098402324,0.40264033564814816,0.0,0.0,0.8503050622771773,0.0,0.369486109878406,0.21001171667610527,0.40456306375060874,0.0,0.0,0.595213543594024,0.4730696473951268,0.3502872113921471
set_T3gcbYL2VMg,2090,3.742966651916504,0.0,0.015827546296296298,0.13453082448257078,0.42735098379629627,0.0,0.0,0.6202763075370387,0.0,0.09709771900239639,0.2606964831171349,0.4293917126389161,0.0,0.0,0.43419341527592703,0.366022868073249,0.343637168002626
set_T3gcbYL2VMg,2100,1.1148309707641602,0.0,0.01763599537037037,0.027168380083514885,0.06116174768518518,0.0,0.0,0.1847473681656919,0.0,0.10819206532351115,0.05264742238073138,0.06145381333449627,0.0,0.0,0.12932315771598432,0.10258841363129624,0.3370914785705957
set_T3gcbYL2VMg,2110,3.46681547164917,0.0,0.05091869212962963,0.11259321668482207,0.3448567708333333,0.0,0.0,0.5745131334701493,0.0,0.31237241501730717,0.2181853543637609,0.3465035651206908,0.0,0.0,0.4021591934291045,0.3415276904790658,0.2939762983400924
set_T3gcbYL2VMg,2120,4.447470188140869,0.1736111111111111,0.022135416666666668,0.09621712168663762,0.32040653935185187,0.0,0.0,0.7370251040758179,0.01818181818181818,0.13579479897044466,0.1864514347238654,0.3219365764665693,0.0,0.0,0.521372118307618,0.4022487732742407,0.3000688758551684
set_T3gcbYL2VMg,2130,2.398987054824829,0.2604166666666667,0.02328559027777778,0.09774932484567901,0.3740523726851852,0.0,0.0,0.3975549265003429,0.027272727272727275,0.14285080323067365,0.1894205682032696,0.37583858470886666,0.0,0.0,0.2864702667320582,0.25749374624261057,0.396567728851092
set_T3gcbYL2VMg,2140,3.837925434112549,0.0,0.050629340277777775,0.11458052491830065,0.4456524884259259,1.0,0.022685185185185187,0.6360126707660879,0.0,0.3105973196059288,0.22203639942596307,0.4477806124303148,0.3333333333333333,0.18273993357030477,0.4452088695362615,0.3964857556486286,0.4417892502657105
set_T3gcbYL2VMg,2150,3.9175238609313965,2.951388888888889,0.09908854166666667,0.3682261596768337,0.9325014467592593,0.0,0.0,0.6492035492495154,0.3090909090909091,0.60788142362652,0.7135559095002485,0.9369544202408728,0.0,0.0,0.5471697572019335,0.5850826786109143,0.4374198325581823
set_T3gcbYL2VMg,2160,4.321410655975342,0.78125,0.06297019675925926,0.3449574482570806,0.9231843171296297,1.0,0.021882233796296297,0.7161347920818696,0.08181818181818182,0.386305138901216,0.6684653419137617,0.9275927985288881,0.3333333333333333,0.17627177903385585,0.5258398090027632,0.5676352975521582,0.45557725211290095
set_T3gcbYL2VMg,2170,3.977638006210327,0.08680555555555555,0.017086226851851852,0.12337069376361655,0.40663339120370373,0.0,0.0,0.6591655348967207,0.00909090909090909,0.10481938404189226,0.23907016185768404,0.40857518734145937,0.0,0.0,0.4641431471549772,0.3804016847365993,0.46280479914470807
set_T3gcbYL2VMg,2180,2.677022695541382,0.4340277777777778,0.048582175925925924,0.17377167302106028,0.7379123263888889,0.0,0.0,0.44363038926169407,0.045454545454545456,0.29803851957042693,0.3367381728032166,0.7414360785852904,0.0,0.0,0.3241776361195494,0.3482808440162043,0.4064867924278355
set_T3gcbYL2VMg,2190,3.8128132820129395,3.298611111111111,0.030041956018518518,0.10350138435003631,0.3970992476851852,0.0,0.0,0.6318511394388776,0.34545454545454546,0.1842992810863584,0.200567022476734,0.39899551543431966,0.0,0.0,0.5459321612435779,0.432623490807664,0.39161725404247955
set_T3gcbYL2VMg,2200,2.8602964878082275,0.6944444444444444,0.02966579861111111,0.10554171205519244,0.3569806134259259,0.0,0.0,0.47400212422689386,0.07272727272727272,0.18199165705156653,0.20452080971610062,0.3586853026900126,0.0,0.0,0.35361966877700746,0.3034926450265515,0.3999213360254116
set_T3gcbYL2VMg,2210,4.7792229652404785,0.607638888888889,0.05782696759259259,0.1409231742465505,0.48560474537037035,1.0,0.02109375,0.7920024540581213,0.06363636363636364,0.35475281796396557,0.27308370447501823,0.48792365335833643,0.3333333333333333,0.169920167822388,0.573492626931594,0.49328760562537866,0.43820899035125527
set_T3gcbYL2VMg,2220,4.50868558883667,0.78125,0.017737268518518517,0.10533899555192447,0.33114149305555557,0.0,0.0,0.7471695873798702,0.08181818181818182,0.10881334871749355,0.20412798168077842,0.33272279278689953,0.0,0.0,0.5475641657113636,0.42192209465125935,0.45476940921050507
set_T3gcbYL2VMg,2230,2.596930980682373,4.079861111111112,0.06994357638888889,0.4787143983750908,0.9952473958333333,0.0,0.0,0.4303577641551844,0.42727272727272736,0.4290849383154345,0.9276621960351523,1.0,0.0,0.0,0.4294322530904473,0.539719115645423,0.5130094858024588
set_T3gcbYL2VMg,2240,4.572257995605469,3.0381944444444446,0.10601128472222222,0.11166530501089324,0.4562861689814815,0.0,0.0,0.7577046686132557,0.31818181818181823,0.6503505813437472,0.2163872288340395,0.45846507199290615,0.0,0.0,0.6258478134838245,0.5154255851039127,0.4812693396242789
set_T3gcbYL2VMg,2250,4.918844699859619,0.0,0.05198206018518518,0.4015854779411765,0.9475260416666667,0.0,0.0,0.8151402647990033,0.0,0.31889589065412266,0.7782002539034605,0.952050762085432,0.0,0.0,0.5705981853593023,0.5946930279863198,0.42749378560624834
set_T3gcbYL2VMg,2260,3.5903377532958984,0.0,0.015523726851851851,0.09532847108750908,0.34210069444444446,0.0,0.0,0.5949829778165189,0.0,0.0952338688204491,0.18472939007867883,0.3437343276422233,0.0,0.0,0.4164880844715632,0.3345868747344801,0.38963123391270205
set_T3gcbYL2VMg,2270,1.2322514057159424,0.1736111111111111,0.01848234953703704,0.08366078317901235,0.2739728009259259,0.0,0.0,0.20420602772494603,0.01818181818181818,0.11338421940179286,0.16211951449401318,0.27528110304325387,0.0,0.0,0.14839876486200768,0.15304432456110637,0.3548430182364952
set_T3gcbYL2VMg,2280,3.280463695526123,0.0,0.0591796875,0.11368696668482207,0.377271412037037,1.0,0.0287109375,0.543631321702634,0.0,0.36305138901215944,0.22030484467020967,0.379072995936998,0.3333333333333333,0.23128022842491697,0.38054192519184377,0.35040635717769114,0.2709681562960745
set_T3gcbYL2VMg,2290,3.6017580032348633,0.08680555555555555,0.010481770833333333,0.10562446101125636,0.3697844328703704,0.0,0.0,0.5968755168429256,0.00909090909090909,0.06430283127718114,0.20468116227404,0.37155026420415316,0.0,0.0,0.42054013451732064,0.3414845067228787,0.2400554550613923
set_T3gcbYL2VMg,2300,1.3120478391647339,0.0,0.022301793981481483,0.10547740218772694,0.3978515625,0.0,0.0,0.21742971943721343,0.0,0.13681547883198725,0.20439618878745866,0.39975142277752335,0.0,0.0,0.1522008036060494,0.17531871828421652,0.2727250526806591
set_T3gcbYL2VMg,2310,1.8720005750656128,0.0,0.019820601851851853,0.057509559958242557,0.17542679398148148,0.0,0.0,0.3102238711676381,0.0,0.12159403567941779,0.11144315872880274,0.1762645094234026,0.0,0.0,0.21715670981734667,0.18002336856106868,0.26092561762835753
set_T3gcbYL2VMg,2320,3.0453286170959473,0.0,0.04382957175925926,0.09445366398874365,0.3157624421296296,1.0,0.022685185185185187,0.5046652469858254,0.0,0.26888257743853733,0.183034171641334,0.3172703022902539,0.3333333333333333,0.18273993357030477,0.35326567289007776,0.31639231265744044,0.23816784763932275
set_T3gcbYL2VMg,2330,3.1251308917999268,0.0,0.02452980324074074,0.0804884940087146,0.2730830439814815,0.0,0.0,0.5178899066982211,0.0,0.1504837134996006,0.15597219001794607,0.2743870972431187,0.0,0.0,0.36252293468875474,0.2914091819161833,0.26138302782121847
set_T3gcbYL2VMg,2340,2.0238189697265625,0.3472222222222222,0.038744212962962966,0.09638091752904866,0.294603587962963,0.0,0.0,0.33538288593157606,0.03636363636363636,0.23768527558356264,0.18676884153550133,0.29601040826264874,0.0,0.0,0.2456771110611941,0.22769565677770473,0.28236809520804557
set_T3gcbYL2VMg,2350,2.9120728969573975,0.0,0.027900752314814814,0.10313090050835148,0.3552734375,0.0,0.0,0.48258239834398486,0.0,0.1711635750421585,0.19984909158654257,0.3569699744881272,0.0,0.0,0.3378076788407894,0.2913946191936952,0.2672194325885777
set_T3gcbYL2VMg,2360,3.1069586277008057,0.0,0.026844618055555554,0.07238445783405954,0.2386501736111111,0.0,0.0,0.5148784385438844,0.0,0.1646844767906275,0.14026802899825108,0.23978979961187064,0.0,0.0,0.36041490698071904,0.2849487054952041,0.26568932399310086
set_T3gcbYL2VMg,2370,2.5180423259735107,0.0,0.04018373842592592,0.07167804216594045,0.19616608796296298,0.0,0.0,0.41728450756490126,0.0,0.24651637525516995,0.1388991227939979,0.1971028397403749,0.0,0.0,0.29209915529543085,0.24064899956010122,0.27117041767608097
set_T3gcbYL2VMg,2380,2.713996171951294,0.0,0.07151331018518518,0.08949698166303559,0.3325882523148148,0.0,0.0,0.4497575535025524,0.0,0.43871483092216207,0.1734290149405486,0.33417646075459906,0.0,0.0,0.31483028745178665,0.2837586389387989,0.25966963711058993
set_T3gcbYL2VMg,2390,1.806323766708374,0.0,0.013302951388888888,0.14209524782135077,0.7465784143518519,0.0,0.0,0.2993400530716936,0.0,0.08161001153812017,0.275354971748375,0.7501435497118104,0.0,0.0,0.2095380371501855,0.2551011251926054,0.28507907626613155
set_T3gcbYL2VMg,2400,1.925810694694519,0.08680555555555555,0.017375578703703702,0.10798693377814088,0.5149450231481482,0.0,0.0,0.31914116737022497,0.00909090909090909,0.10659447945327061,0.2092592085631014,0.5174040397432823,0.0,0.0,0.22612608988643018,0.23389071636624006,0.31124832313900846
set_T3gcbYL2VMg,2410,4.493415832519531,0.0,0.05202546296296296,0.09453246981663035,0.333130787037037,0.0,0.0,0.7446391165137898,0.0,0.3191621549658294,0.18318688312777748,0.3347215862424863,0.0,0.0,0.5212473815596528,0.41199590127291214,0.32451817956182033
set_T3gcbYL2VMg,2420,3.8087406158447266,0.0,0.04542824074074074,0.0939477237654321,0.2941623263888889,1.0,0.02109375,0.6311762260432809,0.0,0.2786899795864028,0.18205375070514995,0.2955670395325004,0.3333333333333333,0.169920167822388,0.4418233582302966,0.3714952339244858,0.33761941391220524
set_T3gcbYL2VMg,2430,3.3728549480438232,0.0,0.005056423611111111,0.16300857843137256,0.4941478587962963,0.0,0.0,0.558942199487521,0.0,0.03101979231383687,0.3158812359801455,0.496507562707602,0.0,0.0,0.3912595396412647,0.3501079210528583,0.3693200116251706
set_T3gcbYL2VMg,2440,2.696258306503296,0.0,0.04931278935185185,0.15123709263798113,0.4357783564814815,1.0,0.018815104166666666,0.44681807294959597,0.0,0.30252063548415725,0.293070218808404,0.43785932855076576,0.3333333333333333,0.15156459413787074,0.31277265106471713,0.3206072969445299,0.37376537007251126
set_T3gcbYL2VMg,2450,4.070954322814941,0.0,0.053544560185185185,0.11914533405954975,0.3757450810185185,0.0,0.0,0.6746297122937676,0.0,0.32848140587556585,0.23088217654657206,0.37753937623107503,0.0,0.0,0.4722407986056373,0.39239370493106707,0.3738305091374944
set_T3gcbYL2VMg,2460,4.30532693862915,0.0,0.05993923611111111,0.1226981492828613,0.4224247685185185,1.0,0.006083622685185185,0.7134694333611722,0.0,0.36771101446702764,0.23776689190786338,0.42444197320889937,0.3333333333333333,0.04900646815453645,0.4994286033528205,0.434222693509615,0.36712600614245844
set_T3gcbYL2VMg,2470,3.7438583374023438,0.0,0.053125,0.11937639002360204,0.41437355324074077,0.0,0.0,0.6204240757198938,0.0,0.3259075175290672,0.23132992134753755,0.41635231096865166,0.0,0.0,0.4342968530039256,0.3718209292494014,0.34416018477249655
set_T3gcbYL2VMg,2480,3.322969675064087,0.0,0.013505497685185185,0.10455709309186638,0.3408420138888889,0.0,0.0,0.5506753203507527,0.0,0.08285257832608503,0.2026127956833553,0.3424696365103247,0.0,0.0,0.38547272424552687,0.31658540607767877,0.3471610562488634
set_T3gcbYL2VMg,2490,1.8407025337219238,0.1736111111111111,0.03682002314814815,0.08919957334785766,0.27521701388888886,0.0,0.0,0.3050372277045272,0.01818181818181818,0.22588089109789652,0.17285269124584973,0.2765312574954754,0.0,0.0,0.21898060484771448,0.20577819009472068,0.34059069545995824
set_T3gcbYL2VMg,2500,4.128692626953125,0.0,0.053530092592592594,0.12657841435185185,0.46076388888888886,0.0,0.0,0.6841979787051035,0.0,0.32839265110499694,0.24528614603373963,0.462964174352936,0.0,0.0,0.4789385850935724,0.407398062312901,0.32953495552466777
set_T3gcbYL2VMg,2510,4.3249030113220215,0.0,0.00538917824074074,0.13038617125090776,0.39110243055555555,0.0,0.0,0.7167135376279825,0.0,0.03306115203692198,0.2526648923988709,0.3929700617082052,0.0,0.0,0.5016994763395878,0.4013708895650894,0.33696822975261564
set_T3gcbYL2VMg,2520,2.9570775032043457,0.0,0.05523726851851852,0.13371700821532315,0.40021701388888886,0.0,0.0,0.49004046398577256,0.0,0.33886571403212923,0.2591194539151585,0.40212816990471206,0.0,0.0,0.34302832479004075,0.3165422295729491,0.3691250280435786
set_T3gcbYL2VMg,2530,3.7778992652893066,0.0,0.017664930555555555,0.10925199709513436,0.34681712962962963,0.0,0.0,0.6260652643861215,0.0,0.10836957486464897,0.211710673191592,0.3484732852169236,0.0,0.0,0.43824568507028505,0.3537517772174183,0.36990185359999794
set_T3gcbYL2VMg,2540,3.4025323390960693,0.0,0.04873408564814815,0.13105477260348583,0.4291087962962963,1.0,0.0375,0.5638602723027822,0.0,0.29897044466140055,0.2539605212771957,0.431157919219671,0.3333333333333333,0.30208029835091194,0.39470219061194756,0.3665621815495351,0.38240707527553097
set_T3gcbYL2VMg,2550,4.063716411590576,0.0,0.05295862268518518,0.09362308233478576,0.31297743055555555,2.0,0.027112268518518518,0.6734302613592444,0.0,0.32488683766752463,0.18142465414256564,0.3144719914524323,0.6666666666666666,0.21840219101450964,0.4714011829514711,0.41128219009499767,0.39852439812118756
set_T3gcbYL2VMg,2560,4.836190700531006,0.2604166666666667,0.03519965277777778,0.13318479938271605,0.48053385416666666,0.0,0.0,0.8014430234729364,0.027272727272727275,0.2159403567941777,0.25808812915016,0.48282854713154966,0.0,0.0,0.5691919346128737,0.46389699794275463,0.4145023520074824
set_T3gcbYL2VMg,2570,3.858370065689087,0.0,0.058036747685185186,0.13979731186456065,0.5071903935185185,0.0,0.0,0.6394007107254494,0.0,0.3560397621372149,0.27090198616185457,0.5096123794364129,0.0,0.0,0.44758049750781453,0.39712884380123237,0.4222552696715418
set_T3gcbYL2VMg,2580,4.35922384262085,0.1736111111111111,0.03880931712962963,0.13526152301198258,0.5344835069444445,0.0,0.0,0.7224011112799514,0.01818181818181818,0.23808467205112277,0.262112445128586,0.537035825647064,0.0,0.0,0.5111353233505115,0.4336415466488923,0.421349852338411
set_T3gcbYL2VMg,2590,3.954540967941284,0.0,0.053530092592592594,0.13976911424291938,0.5312427662037037,0.0,0.0,0.6553379438586793,0.0,0.32839265110499694,0.27084734425489815,0.533779609399417,0.0,0.0,0.45873656070107544,0.405326769869832,0.39770071478471936
set_T3gcbYL2VMg,2600,4.318959712982178,0.0,0.0671875,0.10087648080065359,0.3458116319444444,0.0,0.0,0.7157286271300646,0.0,0.41217715452205556,0.1954804326451641,0.3474629859793724,0.0,0.0,0.5010100389910451,0.40675510342934373,0.3622178788093392
set_T3gcbYL2VMg,2610,3.6001651287078857,0.08680555555555555,0.022475405092592594,0.10826431440631809,0.3681857638888889,0.0,0.0,0.5966115491344617,0.00909090909090909,0.13788053607881426,0.20979672221120954,0.36994396109984523,0.0,0.0,0.4203553571213959,0.34565131017429623,0.34413595010298603
set_T3gcbYL2VMg,2620,2.5363245010375977,0.08680555555555555,0.025231481481481483,0.041076076842774145,0.09032841435185185,0.0,0.0,0.4203141899257342,0.00909090909090909,0.15478831987219316,0.07959803126418613,0.09075975956331814,0.0,0.0,0.29694720567528665,0.21971466392433164,0.35409549347390784
set_T3gcbYL2VMg,2630,3.4916179180145264,0.0,0.05821759259259259,0.10585860906862744,0.3406105324074074,0.0,0.0,0.5786233410354535,0.0,0.3571491967693264,0.20513489899437998,0.3422370496354928,0.0,0.0,0.4050363387248175,0.34323190311712665,0.3445897062731638
set_T3gcbYL2VMg,2640,4.683163642883301,0.0,0.05474537037037037,0.11018614969135802,0.40207609953703705,1.0,0.016666666666666666,0.7760837117028528,0.0,0.335848051832786,0.21352089250353712,0.40399613324320593,0.3333333333333333,0.1342579103781831,0.543258598191997,0.4551244867244409,0.33975406204497854
set_T3gcbYL2VMg,2650,3.6706058979034424,0.0,0.008441840277777777,0.10149265840595498,0.3656611689814815,1.0,0.030562789351851853,0.608284840477925,0.0,0.0517884086269637,0.19667447375280944,0.36740731049620956,0.3333333333333333,0.24619777402249288,0.42579938833454745,0.35922616742562347,0.3760528186993396
set_T3gcbYL2VMg,2660,3.387220621109009,0.0,0.046549479166666664,0.08849463280682644,0.28739149305555556,0.0,0.0,0.5613228476398616,0.0,0.2855684743054939,0.17148664357194035,0.2887638734436667,0.0,0.0,0.3929259933479031,0.3214730890333702,0.3514294542179701
set_T3gcbYL2VMg,2670,3.7291629314422607,0.3472222222222222,0.04172453703703704,0.15477909971859113,0.5777633101851852,0.0,0.0,0.6179887849480642,0.03636363636363636,0.25596875832075977,0.2999339899377532,0.5805223029007944,0.0,0.0,0.44350124037273586,0.4012084471961366,0.2815308279835981
set_T3gcbYL2VMg,2680,2.0439677238464355,0.0,0.009121817129629629,0.11258518858932462,0.32013888888888886,0.0,0.0,0.3387218937211719,0.0,0.055959882843702846,0.2181697973620822,0.3216676478925448,0.0,0.0,0.2371053256048203,0.22011508071027933,0.2707546382827949
set_T3gcbYL2VMg,2690,0.8975702524185181,0.0,0.012919560185185185,0.05694682734204793,0.18094618055555556,0.0,0.0,0.1487433935966752,0.0,0.07925801011804384,0.11035268437438257,0.1818102527201762,0.0,0.0,0.10412037551767264,0.10563135555258105,0.272756577195146
set_T3gcbYL2VMg,2700,2.7899043560028076,0.0,0.05471643518518519,0.12187341140159767,0.44870515046296294,0.0,0.0,0.4623368929661318,0.0,0.3356705422916482,0.23616869858699543,0.4508478518421607,0.0,0.0,0.32363582507629224,0.30534521892160715,0.2530197662320922
set_T3gcbYL2VMg,2710,3.3474535942077637,0.0,0.013245081018518519,0.11748757489106754,0.43432436342592595,0.0,0.0,0.554732742276406,0.0,0.08125499245584451,0.22766973815752103,0.43639839224322774,0.0,0.0,0.3883129195934842,0.3314827835951259,0.28110278156524365
set_T3gcbYL2VMg,2720,2.91019344329834,0.0,0.043778935185185185,0.11082910652687002,0.3966941550925926,0.0,0.0,0.4822709393639188,0.0,0.26857193574154614,0.2147668269312698,0.3985884884033638,0.0,0.0,0.3375896575547431,0.3025243923808676,0.30180231876699526
set_T3gcbYL2VMg,2730,3.5854854583740234,0.2604166666666667,0.03619068287037037,0.11306729983660131,0.4352068865740741,0.0,0.0,0.5941788660364472,0.027272727272727275,0.22202005857814858,0.21910404203886652,0.43728512970352446,0.0,0.0,0.4241070244073312,0.36053015737603655,0.30413433656872374
set_T3gcbYL2VMg,2740,1.8954548835754395,0.0,0.011349826388888888,0.10448401756535947,0.3376591435185185,0.0,0.0,0.3141106682543449,0.0,0.06962811751131623,0.2024711884878627,0.3392715669813858,0.0,0.0,0.21987746777804143,0.20912904156133902,0.319028461957355
set_T3gcbYL2VMg,2750,2.392273187637329,0.0,0.0931785300925926,0.1619130412581699,0.6266203703703703,0.0,0.0,0.39644231900590415,0.0,0.5716250998491169,0.3137582824542417,0.6296126701700064,0.0,0.0,0.27750962330413287,0.3170053079302496,0.36186339353757313
set_T3gcbYL2VMg,2760,3.802668333053589,0.0,0.04764178240740741,0.13567756558641975,0.514134837962963,1.0,0.0287109375,0.630169940522121,0.0,0.29226945948344724,0.26291866062901076,0.5165899856813706,0.3333333333333333,0.23128022842491697,0.4411189583654847,0.4059534105382822,0.3916632004814818
set_T3gcbYL2VMg,2770,4.3740553855896,0.5208333333333334,0.05443431712962963,0.25167889320079884,0.8932364004629629,0.0,0.0,0.7248589623813024,0.05454545454545455,0.3339398242655543,0.48770831952168425,0.8975018715975084,0.0,0.0,0.523764910030548,0.5166990502819583,0.43545364754339166
set_T3gcbYL2VMg,2780,4.418467044830322,0.08680555555555555,0.03493923611111111,0.25288832720588234,0.9354094328703704,0.0,0.0,0.7322187661325124,0.00909090909090909,0.21434277092393716,0.4900519845731713,0.9398762928559488,0.0,0.0,0.5152804090200314,0.5095291920955799,0.4322782459933304
set_T3gcbYL2VMg,2790,4.5190629959106445,0.0,0.05431857638888889,0.11373051130174291,0.41164641203703706,0.0,0.0,0.7488893087507132,0.0,0.33322978610100296,0.22038922628708899,0.4136121468495381,0.0,0.0,0.5242225161254992,0.4280812768708882,0.4217408658532924
set_T3gcbYL2VMg,2800,3.101962089538574,0.0,0.016811342592592593,0.10240879743100945,0.34715711805555555,0.0,0.0,0.5140504230871744,0.0,0.10313304340108281,0.1984497860115179,0.34881489718933295,0.0,0.0,0.35983529616102206,0.3011283001799436,0.4096601350801546
set_T3gcbYL2VMg,2810,3.379333734512329,0.0,0.0584056712962963,0.09849551220951344,0.3786675347222222,1.0,0.0287109375,0.5600158499155706,0.0,0.35830300878672233,0.19086654478333054,0.380475785525828,0.3333333333333333,0.23128022842491697,0.3920110949408994,0.35326650983809194,0.3788693076051216
